millis,voltage,current,power,capacity,energy
36575750, 1.19, 100.00, 119.40, 1016.89, 1312.91
36591750, 1.19, 100.00, 119.40, 1017.34, 1313.44
36607750, 1.19, 100.00, 119.40, 1017.78, 1313.98
36623750, 1.19, 100.00, 119.40, 1018.23, 1314.51
36639750, 1.19, 100.10, 119.52, 1018.67, 1315.04
36655750, 1.19, 100.10, 119.52, 1019.12, 1315.57
36671750, 1.19, 100.10, 119.52, 1019.56, 1316.10
36687751, 1.19, 100.00, 119.40, 1020.01, 1316.63
36703751, 1.19, 100.10, 119.52, 1020.45, 1317.16
36719750, 1.19, 100.10, 119.52, 1020.90, 1317.69
36735751, 1.19, 100.10, 119.52, 1021.34, 1318.23
36751751, 1.19, 100.10, 119.52, 1021.79, 1318.76
36767750, 1.19, 100.10, 119.52, 1022.23, 1319.29
36783751, 1.19, 100.10, 119.52, 1022.68, 1319.82
36799751, 1.19, 100.20, 119.64, 1023.12, 1320.35
36815750, 1.19, 100.10, 119.52, 1023.57, 1320.88
36831750, 1.19, 100.10, 119.52, 1024.01, 1321.41
36847750, 1.19, 100.00, 119.40, 1024.46, 1321.95
36863750, 1.19, 100.10, 119.52, 1024.90, 1322.48
36879750, 1.19, 100.10, 119.52, 1025.35, 1323.01
36895750, 1.19, 100.00, 119.40, 1025.79, 1323.54
36911750, 1.19, 100.10, 119.52, 1026.24, 1324.07
36927750, 1.19, 100.10, 119.52, 1026.68, 1324.60
36943750, 1.19, 100.10, 119.52, 1027.13, 1325.13
36959751, 1.19, 100.00, 119.40, 1027.57, 1325.66
36975750, 1.19, 100.10, 119.52, 1028.02, 1326.19
36991751, 1.19, 100.10, 119.52, 1028.46, 1326.73
37007751, 1.19, 100.10, 119.52, 1028.91, 1327.26
37023751, 1.19, 100.10, 119.52, 1029.35, 1327.79
37039750, 1.19, 100.00, 119.00, 1029.80, 1328.32
37055751, 1.19, 100.10, 119.52, 1030.24, 1328.85
37071750, 1.19, 100.00, 119.40, 1030.69, 1329.38
37087750, 1.19, 100.10, 119.52, 1031.13, 1329.91
37103750, 1.19, 100.10, 119.52, 1031.58, 1330.44
37119750, 1.19, 100.10, 119.52, 1032.02, 1330.97
37135750, 1.19, 100.10, 119.52, 1032.47, 1331.50
37151750, 1.19, 100.10, 119.52, 1032.91, 1332.03
37167750, 1.19, 100.10, 119.52, 1033.36, 1332.57
37183750, 1.19, 100.10, 119.52, 1033.80, 1333.10
37199750, 1.19, 100.20, 119.64, 1034.25, 1333.63
37215750, 1.19, 100.10, 119.52, 1034.69, 1334.16
37231750, 1.19, 100.10, 119.52, 1035.14, 1334.69
37247750, 1.19, 100.10, 119.52, 1035.58, 1335.22
37263750, 1.19, 100.10, 119.52, 1036.03, 1335.75
37279750, 1.19, 100.10, 119.52, 1036.47, 1336.28
37295751, 1.19, 100.10, 119.12, 1036.92, 1336.81
37311750, 1.19, 100.10, 119.52, 1037.36, 1337.34
37327751, 1.19, 100.10, 119.12, 1037.81, 1337.87
37343750, 1.19, 100.00, 119.40, 1038.25, 1338.40
37359750, 1.19, 100.00, 119.40, 1038.70, 1338.93
37375750, 1.19, 100.10, 119.52, 1039.14, 1339.46
37391751, 1.19, 100.00, 119.40, 1039.59, 1339.99
37407751, 1.19, 100.00, 119.40, 1040.03, 1340.52
37423750, 1.19, 100.00, 119.00, 1040.48, 1341.05
37439751, 1.19, 100.00, 119.40, 1040.92, 1341.58
37455751, 1.19, 100.10, 119.52, 1041.37, 1342.11
37471750, 1.19, 100.10, 119.52, 1041.81, 1342.64
37487751, 1.19, 100.00, 119.00, 1042.26, 1343.17
37503750, 1.19, 100.10, 119.12, 1042.70, 1343.70
37519750, 1.19, 100.00, 119.00, 1043.15, 1344.23
37535751, 1.19, 100.10, 119.12, 1043.59, 1344.76
37551750, 1.19, 100.00, 119.00, 1044.04, 1345.29
37567750, 1.19, 100.10, 119.12, 1044.48, 1345.82
37583750, 1.19, 100.10, 119.12, 1044.93, 1346.35
37599750, 1.19, 100.10, 119.52, 1045.37, 1346.88
37615750, 1.19, 100.00, 119.00, 1045.82, 1347.41
37631750, 1.19, 100.10, 119.12, 1046.26, 1347.94
37647750, 1.19, 100.20, 119.24, 1046.71, 1348.47
37663750, 1.19, 100.10, 119.12, 1047.15, 1349.00
37679750, 1.19, 100.10, 119.12, 1047.60, 1349.53
37695751, 1.19, 100.00, 119.00, 1048.04, 1350.06
37711750, 1.19, 100.10, 119.12, 1048.49, 1350.59
37727751, 1.19, 100.10, 119.12, 1048.93, 1351.12
37743750, 1.19, 100.10, 119.12, 1049.38, 1351.65
37759750, 1.19, 100.10, 119.12, 1049.82, 1352.18
37775750, 1.19, 100.10, 119.12, 1050.27, 1352.71
37791750, 1.19, 100.10, 119.12, 1050.71, 1353.24
37807751, 1.19, 100.10, 119.12, 1051.16, 1353.77
37823750, 1.19, 100.10, 119.12, 1051.60, 1354.30
37839750, 1.19, 100.10, 119.12, 1052.05, 1354.82
37855750, 1.19, 100.10, 119.12, 1052.49, 1355.35
37871750, 1.19, 100.10, 119.12, 1052.94, 1355.88
37887750, 1.19, 100.20, 119.24, 1053.38, 1356.41
37903751, 1.19, 100.10, 119.12, 1053.83, 1356.94
37919750, 1.19, 100.10, 119.12, 1054.27, 1357.47
37935750, 1.19, 100.10, 119.12, 1054.72, 1358.00
37951750, 1.19, 100.10, 119.12, 1055.17, 1358.53
37967750, 1.19, 100.10, 119.12, 1055.61, 1359.06
37983750, 1.19, 100.20, 119.24, 1056.06, 1359.59
37999750, 1.19, 100.20, 119.24, 1056.50, 1360.12
38015750, 1.19, 100.00, 119.00, 1056.95, 1360.65
38031750, 1.19, 100.10, 119.12, 1057.39, 1361.18
38047751, 1.19, 100.20, 119.24, 1057.84, 1361.71
38063750, 1.19, 100.10, 119.12, 1058.28, 1362.24
38079750, 1.19, 100.10, 119.12, 1058.73, 1362.77
38095750, 1.19, 100.10, 119.12, 1059.17, 1363.30
38111750, 1.19, 100.20, 119.24, 1059.62, 1363.82
38127750, 1.19, 100.10, 119.12, 1060.06, 1364.35
38143750, 1.19, 100.10, 119.12, 1060.51, 1364.88
38159750, 1.19, 100.10, 119.12, 1060.95, 1365.41
38175751, 1.19, 100.00, 119.00, 1061.40, 1365.94
38191750, 1.19, 100.10, 119.12, 1061.84, 1366.47
38207750, 1.19, 100.10, 119.12, 1062.29, 1367.00
38223750, 1.19, 100.10, 119.12, 1062.73, 1367.53
38239750, 1.19, 100.10, 119.12, 1063.18, 1368.06
38255751, 1.19, 100.10, 119.12, 1063.62, 1368.59
38271750, 1.19, 100.20, 118.84, 1064.07, 1369.12
38287750, 1.19, 100.10, 119.12, 1064.51, 1369.65
38303750, 1.19, 100.10, 119.12, 1064.96, 1370.18
38319750, 1.19, 100.00, 119.00, 1065.40, 1370.70
38335750, 1.19, 100.00, 119.00, 1065.85, 1371.23
38351750, 1.19, 100.10, 118.72, 1066.29, 1371.76
38367750, 1.19, 100.10, 119.12, 1066.74, 1372.29
38383750, 1.19, 100.10, 118.72, 1067.18, 1372.82
38399750, 1.19, 100.10, 119.12, 1067.63, 1373.35
38415750, 1.19, 100.10, 119.12, 1068.07, 1373.88
38431750, 1.19, 100.10, 119.12, 1068.52, 1374.40
38447750, 1.19, 100.20, 119.24, 1068.97, 1374.93
38463750, 1.19, 100.10, 118.72, 1069.41, 1375.46
38479750, 1.19, 100.10, 119.12, 1069.86, 1375.99
38495751, 1.19, 100.10, 118.72, 1070.30, 1376.52
38511750, 1.19, 100.10, 118.72, 1070.75, 1377.05
38527750, 1.19, 100.00, 119.00, 1071.19, 1377.58
38543750, 1.19, 100.00, 119.00, 1071.64, 1378.10
38559750, 1.19, 100.10, 118.72, 1072.08, 1378.63
38575751, 1.19, 100.00, 118.60, 1072.53, 1379.16
38591750, 1.19, 100.10, 118.72, 1072.97, 1379.69
38607751, 1.19, 100.10, 118.72, 1073.42, 1380.22
38623750, 1.19, 100.20, 118.84, 1073.86, 1380.74
38639750, 1.19, 100.10, 119.12, 1074.31, 1381.27
38655750, 1.19, 100.00, 118.60, 1074.75, 1381.80
38671750, 1.19, 100.10, 118.72, 1075.20, 1382.33
38687750, 1.19, 100.20, 118.84, 1075.64, 1382.85
38703750, 1.19, 100.10, 118.72, 1076.09, 1383.38
38719750, 1.19, 100.10, 118.72, 1076.53, 1383.91
38735750, 1.19, 100.00, 118.60, 1076.98, 1384.44
38751750, 1.19, 100.10, 118.72, 1077.42, 1384.97
38767750, 1.19, 100.10, 118.72, 1077.87, 1385.49
38783750, 1.19, 100.10, 118.72, 1078.31, 1386.02
38799750, 1.19, 100.10, 118.72, 1078.76, 1386.55
38815750, 1.19, 100.10, 118.72, 1079.20, 1387.08
38831750, 1.19, 100.00, 118.60, 1079.65, 1387.60
38847750, 1.19, 100.10, 118.72, 1080.09, 1388.13
38863750, 1.19, 100.10, 118.72, 1080.54, 1388.66
38879750, 1.19, 100.10, 118.72, 1080.98, 1389.19
38895750, 1.19, 100.10, 118.72, 1081.43, 1389.71
38911750, 1.19, 100.10, 118.72, 1081.87, 1390.24
38927750, 1.19, 100.20, 118.84, 1082.32, 1390.77
38943750, 1.19, 100.10, 118.72, 1082.76, 1391.30
38959750, 1.19, 100.10, 118.72, 1083.21, 1391.82
38975750, 1.19, 100.10, 118.72, 1083.66, 1392.35
38991750, 1.19, 100.00, 118.60, 1084.10, 1392.88
39007751, 1.19, 100.10, 118.72, 1084.55, 1393.41
39023750, 1.19, 100.00, 118.60, 1084.99, 1393.93
39039750, 1.19, 100.10, 118.72, 1085.44, 1394.46
39055750, 1.19, 100.10, 118.72, 1085.88, 1394.99
39071751, 1.19, 100.10, 118.72, 1086.33, 1395.52
39087750, 1.19, 100.10, 118.72, 1086.77, 1396.04
39103750, 1.19, 100.20, 118.84, 1087.22, 1396.57
39119750, 1.19, 100.20, 118.84, 1087.66, 1397.10
39135750, 1.19, 100.20, 118.84, 1088.11, 1397.63
39151751, 1.19, 100.10, 118.72, 1088.55, 1398.15
39167751, 1.19, 100.00, 118.60, 1089.00, 1398.68
39183751, 1.19, 100.10, 118.72, 1089.44, 1399.21
39199751, 1.19, 100.20, 118.84, 1089.89, 1399.73
39215750, 1.18, 100.10, 118.32, 1090.33, 1400.26
39231750, 1.19, 100.00, 118.60, 1090.78, 1400.79
39247750, 1.19, 100.10, 118.72, 1091.22, 1401.32
39263750, 1.19, 100.10, 118.72, 1091.67, 1401.84
39279750, 1.18, 100.10, 118.32, 1092.11, 1402.37
39295750, 1.19, 100.00, 118.60, 1092.56, 1402.90
39311750, 1.19, 100.00, 118.60, 1093.00, 1403.43
39327751, 1.19, 100.00, 118.60, 1093.45, 1403.95
39343750, 1.18, 100.10, 118.32, 1093.89, 1404.48
39359750, 1.19, 100.00, 118.60, 1094.34, 1405.01
39375751, 1.18, 100.10, 118.32, 1094.78, 1405.53
39391750, 1.19, 100.10, 118.72, 1095.23, 1406.06
39407750, 1.18, 100.10, 118.32, 1095.67, 1406.59
39423751, 1.19, 100.10, 118.72, 1096.12, 1407.12
39439751, 1.19, 100.10, 118.72, 1096.56, 1407.64
39455750, 1.19, 100.10, 118.72, 1097.01, 1408.17
39471750, 1.19, 100.10, 118.72, 1097.45, 1408.70
39487750, 1.18, 100.10, 118.32, 1097.90, 1409.22
39503750, 1.18, 100.00, 118.20, 1098.34, 1409.75
39519750, 1.19, 100.10, 118.72, 1098.79, 1410.28
39535751, 1.19, 100.10, 118.72, 1099.23, 1410.80
39551750, 1.18, 100.10, 118.32, 1099.68, 1411.33
39567750, 1.19, 100.10, 118.72, 1100.12, 1411.86
39583751, 1.19, 100.10, 118.72, 1100.57, 1412.38
39599750, 1.19, 100.10, 118.72, 1101.01, 1412.91
39615750, 1.19, 100.10, 118.72, 1101.46, 1413.44
39631750, 1.18, 100.10, 118.32, 1101.90, 1413.96
39647751, 1.18, 100.10, 118.32, 1102.35, 1414.49
39663750, 1.18, 100.00, 118.20, 1102.79, 1415.02
39679750, 1.18, 100.10, 118.32, 1103.24, 1415.54
39695751, 1.18, 100.10, 118.32, 1103.68, 1416.07
39711750, 1.18, 100.10, 118.32, 1104.13, 1416.59
39727750, 1.18, 100.00, 118.20, 1104.57, 1417.12
39743750, 1.19, 100.00, 118.60, 1105.02, 1417.65
39759751, 1.18, 100.10, 118.32, 1105.46, 1418.17
39775751, 1.18, 100.10, 118.32, 1105.91, 1418.70
39791750, 1.18, 100.10, 118.32, 1106.36, 1419.22
39807750, 1.19, 100.00, 118.60, 1106.80, 1419.75
39823750, 1.18, 100.00, 118.20, 1107.25, 1420.28
39839750, 1.18, 100.00, 118.20, 1107.69, 1420.80
39855751, 1.18, 100.10, 118.32, 1108.14, 1421.33
39871751, 1.18, 100.10, 118.32, 1108.58, 1421.85
39887750, 1.18, 100.00, 118.20, 1109.03, 1422.38
39903750, 1.18, 100.10, 118.32, 1109.47, 1422.91
39919750, 1.18, 100.10, 118.32, 1109.92, 1423.43
39935750, 1.18, 100.10, 118.32, 1110.36, 1423.96
39951750, 1.18, 100.10, 118.32, 1110.81, 1424.48
39967750, 1.18, 100.10, 118.32, 1111.25, 1425.01
39983751, 1.18, 100.10, 118.32, 1111.70, 1425.54
39999750, 1.18, 100.10, 118.32, 1112.14, 1426.06
40015751, 1.18, 100.10, 118.32, 1112.59, 1426.59
40031750, 1.18, 100.10, 118.32, 1113.03, 1427.11
40047750, 1.18, 100.00, 118.20, 1113.48, 1427.64
40063750, 1.18, 100.00, 118.20, 1113.92, 1428.16
40079750, 1.18, 100.10, 118.32, 1114.37, 1428.69
40095751, 1.18, 100.10, 118.32, 1114.81, 1429.22
40111750, 1.18, 100.10, 118.32, 1115.26, 1429.74
40127751, 1.18, 100.00, 118.20, 1115.70, 1430.27
40143750, 1.18, 100.10, 118.32, 1116.15, 1430.79
40159750, 1.18, 100.20, 118.44, 1116.59, 1431.32
40175751, 1.18, 100.20, 118.44, 1117.04, 1431.85
40191750, 1.18, 100.20, 118.44, 1117.48, 1432.37
40207750, 1.18, 100.10, 118.32, 1117.93, 1432.90
40223750, 1.18, 100.10, 118.32, 1118.37, 1433.42
40239750, 1.18, 100.10, 118.32, 1118.82, 1433.95
40255750, 1.18, 100.00, 118.20, 1119.26, 1434.48
40271750, 1.18, 100.10, 117.92, 1119.71, 1435.00
40287750, 1.18, 100.10, 118.32, 1120.15, 1435.53
40303751, 1.18, 100.10, 118.32, 1120.60, 1436.05
40319751, 1.18, 100.10, 118.32, 1121.04, 1436.58
40335751, 1.18, 100.10, 118.32, 1121.49, 1437.11
40351750, 1.18, 100.10, 118.32, 1121.93, 1437.63
40367750, 1.18, 100.10, 118.32, 1122.38, 1438.16
40383751, 1.18, 100.10, 118.32, 1122.82, 1438.68
40399750, 1.18, 100.10, 118.32, 1123.27, 1439.21
40415751, 1.18, 100.10, 118.32, 1123.71, 1439.74
40431750, 1.18, 100.10, 118.32, 1124.16, 1440.26
40447750, 1.18, 100.10, 118.32, 1124.60, 1440.79
40463750, 1.18, 100.10, 117.92, 1125.05, 1441.31
40479750, 1.18, 100.10, 118.32, 1125.50, 1441.84
40495750, 1.18, 100.10, 118.32, 1125.94, 1442.37
40511751, 1.18, 100.10, 118.32, 1126.39, 1442.89
40527751, 1.18, 100.10, 117.92, 1126.83, 1443.42
40543750, 1.18, 100.10, 117.92, 1127.28, 1443.94
40559751, 1.18, 100.10, 118.32, 1127.72, 1444.47
40575750, 1.18, 100.10, 118.32, 1128.17, 1444.99
40591750, 1.18, 100.20, 118.44, 1128.61, 1445.52
40607750, 1.18, 100.10, 117.92, 1129.06, 1446.04
40623750, 1.18, 100.10, 117.92, 1129.50, 1446.57
40639750, 1.18, 100.10, 118.32, 1129.95, 1447.09
40655751, 1.18, 100.10, 118.32, 1130.39, 1447.62
40671751, 1.18, 100.00, 117.80, 1130.84, 1448.14
40687750, 1.18, 100.10, 117.92, 1131.28, 1448.67
40703750, 1.18, 100.10, 117.92, 1131.73, 1449.19
40719750, 1.18, 100.10, 118.32, 1132.17, 1449.72
40735750, 1.18, 100.10, 117.92, 1132.62, 1450.24
40751751, 1.18, 100.10, 117.92, 1133.06, 1450.77
40767750, 1.18, 100.00, 117.80, 1133.51, 1451.29
40783751, 1.18, 100.00, 117.80, 1133.95, 1451.81
40799750, 1.18, 100.10, 117.92, 1134.40, 1452.34
40815751, 1.18, 100.00, 117.80, 1134.84, 1452.86
40831750, 1.18, 100.00, 117.80, 1135.29, 1453.39
40847750, 1.18, 100.00, 117.80, 1135.73, 1453.91
40863750, 1.18, 100.10, 117.92, 1136.18, 1454.44
40879751, 1.18, 100.10, 117.92, 1136.62, 1454.96
40895750, 1.18, 100.20, 118.04, 1137.07, 1455.48
40911751, 1.18, 100.10, 118.32, 1137.51, 1456.01
40927750, 1.18, 100.20, 118.04, 1137.96, 1456.53
40943751, 1.18, 100.00, 117.80, 1138.40, 1457.06
40959750, 1.18, 100.10, 118.32, 1138.85, 1457.58
40975750, 1.18, 100.10, 117.92, 1139.30, 1458.11
40991750, 1.18, 100.10, 117.92, 1139.74, 1458.63
41007750, 1.18, 100.10, 117.92, 1140.19, 1459.15
41023750, 1.18, 100.10, 117.92, 1140.63, 1459.68
41039750, 1.18, 100.10, 117.92, 1141.08, 1460.20
41055751, 1.18, 100.10, 117.92, 1141.52, 1460.73
41071750, 1.18, 100.10, 117.92, 1141.97, 1461.25
41087750, 1.18, 100.10, 117.92, 1142.41, 1461.78
41103751, 1.18, 100.00, 117.80, 1142.86, 1462.30
41119750, 1.18, 100.10, 117.92, 1143.30, 1462.82
41135750, 1.18, 100.10, 117.92, 1143.75, 1463.35
41151750, 1.18, 100.00, 117.80, 1144.19, 1463.87
41167751, 1.18, 100.10, 117.92, 1144.64, 1464.39
41183751, 1.18, 100.10, 117.92, 1145.08, 1464.92
41199750, 1.18, 100.10, 117.92, 1145.53, 1465.44
41215750, 1.18, 100.10, 117.92, 1145.97, 1465.97
41231750, 1.18, 100.10, 117.92, 1146.42, 1466.49
41247750, 1.18, 100.10, 117.92, 1146.86, 1467.02
41263750, 1.18, 100.10, 117.92, 1147.31, 1467.54
41279750, 1.18, 100.10, 117.92, 1147.75, 1468.06
41295750, 1.18, 100.10, 117.92, 1148.20, 1468.59
41311750, 1.18, 100.10, 117.92, 1148.64, 1469.11
41327751, 1.18, 100.20, 118.04, 1149.09, 1469.64
41343750, 1.17, 100.10, 117.52, 1149.53, 1470.16
41359751, 1.18, 100.10, 117.92, 1149.98, 1470.68
41375750, 1.18, 100.20, 118.04, 1150.42, 1471.21
41391750, 1.17, 100.10, 117.52, 1150.87, 1471.73
41407750, 1.18, 100.10, 117.92, 1151.32, 1472.26
41423750, 1.18, 100.20, 118.04, 1151.76, 1472.78
41439750, 1.18, 100.10, 117.92, 1152.21, 1473.30
41455750, 1.18, 100.10, 117.92, 1152.65, 1473.83
41471750, 1.18, 100.10, 117.92, 1153.10, 1474.35
41487750, 1.18, 100.10, 117.92, 1153.54, 1474.87
41503751, 1.18, 100.10, 117.92, 1153.99, 1475.40
41519750, 1.18, 100.10, 117.92, 1154.43, 1475.92
41535750, 1.17, 100.20, 117.64, 1154.88, 1476.45
41551751, 1.17, 100.10, 117.52, 1155.32, 1476.97
41567750, 1.18, 100.10, 117.92, 1155.77, 1477.49
41583750, 1.17, 100.10, 117.52, 1156.21, 1478.02
41599750, 1.18, 100.10, 117.92, 1156.66, 1478.54
41615751, 1.17, 100.10, 117.52, 1157.10, 1479.06
41631750, 1.18, 100.10, 117.92, 1157.55, 1479.59
41647751, 1.18, 100.10, 117.92, 1157.99, 1480.11
41663750, 1.18, 100.10, 117.92, 1158.44, 1480.63
41679750, 1.17, 100.10, 117.52, 1158.88, 1481.16
41695750, 1.17, 100.00, 117.40, 1159.33, 1481.68
41711750, 1.17, 100.20, 117.64, 1159.77, 1482.20
41727750, 1.18, 100.10, 117.92, 1160.22, 1482.72
41743750, 1.17, 100.10, 117.52, 1160.66, 1483.25
41759750, 1.18, 100.10, 117.92, 1161.11, 1483.77
41775750, 1.17, 100.10, 117.52, 1161.55, 1484.29
41791750, 1.17, 100.10, 117.52, 1162.00, 1484.81
41807750, 1.18, 100.00, 117.80, 1162.44, 1485.34
41823750, 1.17, 100.10, 117.52, 1162.89, 1485.86
41839751, 1.17, 100.10, 117.52, 1163.33, 1486.38
41855750, 1.17, 100.00, 117.40, 1163.78, 1486.90
41871750, 1.17, 100.00, 117.40, 1164.22, 1487.43
41887750, 1.17, 100.20, 117.64, 1164.67, 1487.95
41903750, 1.17, 100.20, 117.64, 1165.11, 1488.47
41919750, 1.17, 100.10, 117.52, 1165.56, 1488.99
41935751, 1.17, 100.10, 117.52, 1166.00, 1489.52
41951750, 1.17, 100.10, 117.52, 1166.45, 1490.04
41967750, 1.18, 100.10, 117.92, 1166.89, 1490.56
41983750, 1.17, 100.10, 117.52, 1167.34, 1491.08
41999750, 1.18, 100.00, 117.80, 1167.78, 1491.60
42015751, 1.17, 100.10, 117.52, 1168.23, 1492.13
42031750, 1.17, 100.10, 117.52, 1168.67, 1492.65
42047750, 1.17, 100.00, 117.40, 1169.12, 1493.17
42063750, 1.17, 100.10, 117.52, 1169.56, 1493.69
42079750, 1.17, 100.10, 117.52, 1170.01, 1494.22
42095751, 1.17, 100.10, 117.52, 1170.46, 1494.74
42111750, 1.17, 100.00, 117.40, 1170.90, 1495.26
42127750, 1.17, 100.10, 117.52, 1171.35, 1495.78
42143750, 1.17, 100.00, 117.40, 1171.79, 1496.30
42159750, 1.17, 100.00, 117.40, 1172.24, 1496.83
42175751, 1.17, 100.00, 117.40, 1172.68, 1497.35
42191751, 1.17, 100.10, 117.52, 1173.13, 1497.87
42207750, 1.17, 100.10, 117.52, 1173.57, 1498.39
42223750, 1.17, 100.10, 117.52, 1174.02, 1498.91
42239750, 1.17, 100.20, 117.64, 1174.46, 1499.44
42255751, 1.17, 100.10, 117.52, 1174.91, 1499.96
42271751, 1.17, 100.10, 117.52, 1175.35, 1500.48
42287750, 1.17, 100.10, 117.12, 1175.80, 1501.00
42303751, 1.17, 100.00, 117.40, 1176.24, 1501.52
42319750, 1.17, 100.10, 117.52, 1176.69, 1502.04
42335750, 1.17, 100.00, 117.40, 1177.13, 1502.57
42351751, 1.17, 100.00, 117.00, 1177.58, 1503.09
42367750, 1.17, 100.00, 117.40, 1178.02, 1503.61
42383751, 1.17, 100.10, 117.52, 1178.47, 1504.13
42399750, 1.17, 100.10, 117.52, 1178.91, 1504.65
42415750, 1.17, 100.10, 117.52, 1179.36, 1505.18
42431750, 1.17, 100.10, 117.52, 1179.80, 1505.70
42447750, 1.17, 100.10, 117.52, 1180.25, 1506.22
42463750, 1.17, 100.10, 117.52, 1180.69, 1506.74
42479751, 1.17, 100.10, 117.52, 1181.14, 1507.26
42495751, 1.17, 100.00, 117.00, 1181.58, 1507.78
42511750, 1.17, 100.10, 117.12, 1182.03, 1508.31
42527750, 1.17, 100.10, 117.52, 1182.47, 1508.83
42543750, 1.17, 100.10, 117.52, 1182.92, 1509.35
42559750, 1.17, 100.10, 117.52, 1183.36, 1509.87
42575751, 1.17, 100.10, 117.12, 1183.81, 1510.39
42591750, 1.17, 100.10, 117.52, 1184.25, 1510.91
42607750, 1.17, 100.00, 117.40, 1184.70, 1511.44
42623751, 1.17, 100.00, 117.40, 1185.14, 1511.96
42639750, 1.17, 100.20, 117.64, 1185.59, 1512.48
42655750, 1.17, 100.10, 117.12, 1186.03, 1513.00
42671750, 1.17, 100.10, 117.12, 1186.48, 1513.52
42687751, 1.17, 100.10, 117.52, 1186.92, 1514.04
42703750, 1.17, 100.10, 117.12, 1187.37, 1514.57
42719750, 1.17, 100.20, 117.64, 1187.81, 1515.09
42735750, 1.17, 100.10, 117.12, 1188.26, 1515.61
42751750, 1.17, 100.10, 117.52, 1188.70, 1516.13
42767751, 1.17, 100.10, 117.12, 1189.15, 1516.65
42783751, 1.17, 100.10, 117.12, 1189.59, 1517.17
42799750, 1.17, 100.10, 117.12, 1190.04, 1517.69
42815750, 1.17, 100.10, 117.52, 1190.48, 1518.21
42831750, 1.17, 100.10, 117.52, 1190.93, 1518.74
42847750, 1.17, 100.10, 117.12, 1191.37, 1519.26
42863750, 1.17, 100.10, 117.52, 1191.82, 1519.78
42879751, 1.17, 100.10, 117.52, 1192.26, 1520.30
42895750, 1.17, 100.10, 117.12, 1192.71, 1520.82
42911751, 1.17, 100.10, 117.12, 1193.15, 1521.34
42927750, 1.17, 100.10, 117.12, 1193.60, 1521.86
42943750, 1.17, 100.10, 117.12, 1194.04, 1522.38
42959750, 1.17, 100.10, 117.12, 1194.49, 1522.90
42975751, 1.17, 100.10, 117.12, 1194.93, 1523.42
42991750, 1.17, 100.10, 117.12, 1195.38, 1523.94
43007750, 1.17, 100.10, 117.12, 1195.82, 1524.46
43023750, 1.17, 100.10, 117.12, 1196.27, 1524.99
43039751, 1.17, 100.10, 117.12, 1196.71, 1525.51
43055750, 1.17, 100.00, 117.00, 1197.16, 1526.03
43071750, 1.17, 100.10, 117.12, 1197.60, 1526.55
43087750, 1.17, 100.10, 117.12, 1198.05, 1527.07
43103750, 1.17, 100.10, 117.12, 1198.49, 1527.59
43119750, 1.17, 100.10, 117.12, 1198.94, 1528.11
43135751, 1.17, 100.10, 117.12, 1199.38, 1528.63
43151751, 1.17, 100.10, 117.12, 1199.83, 1529.15
43167750, 1.17, 100.00, 117.00, 1200.27, 1529.67
43183751, 1.17, 100.00, 117.00, 1200.72, 1530.19
43199751, 1.17, 100.10, 117.12, 1201.16, 1530.71
43215751, 1.17, 100.10, 117.12, 1201.61, 1531.23
43231750, 1.17, 100.00, 117.00, 1202.05, 1531.75
43247750, 1.17, 100.00, 117.00, 1202.50, 1532.27
43263750, 1.17, 100.10, 117.12, 1202.94, 1532.80
43279751, 1.17, 100.10, 117.12, 1203.39, 1533.32
43295751, 1.17, 100.00, 117.00, 1203.83, 1533.84
43311750, 1.17, 100.10, 117.12, 1204.28, 1534.36
43327750, 1.17, 100.10, 117.12, 1204.72, 1534.88
43343750, 1.17, 100.10, 117.12, 1205.17, 1535.40
43359750, 1.17, 100.20, 117.24, 1205.61, 1535.92
43375750, 1.17, 100.10, 117.12, 1206.06, 1536.44
43391750, 1.17, 100.10, 117.12, 1206.50, 1536.96
43407751, 1.17, 100.00, 117.00, 1206.95, 1537.48
43423750, 1.17, 100.00, 117.00, 1207.39, 1538.00
43439750, 1.17, 100.10, 117.12, 1207.84, 1538.52
43455750, 1.17, 100.10, 117.12, 1208.28, 1539.04
43471750, 1.17, 100.10, 117.12, 1208.73, 1539.56
43487751, 1.17, 100.10, 116.72, 1209.17, 1540.09
43503750, 1.17, 100.10, 117.12, 1209.62, 1540.61
43519750, 1.17, 100.10, 116.72, 1210.06, 1541.13
43535750, 1.17, 100.10, 117.12, 1210.51, 1541.65
43551750, 1.17, 100.10, 117.12, 1210.95, 1542.17
43567750, 1.17, 100.10, 117.12, 1211.40, 1542.69
43583750, 1.17, 100.20, 117.23, 1211.84, 1543.21
43599750, 1.17, 100.10, 117.12, 1212.29, 1543.73
43615750, 1.17, 100.10, 117.12, 1212.74, 1544.25
43631750, 1.17, 100.10, 116.72, 1213.18, 1544.77
43647750, 1.17, 100.10, 117.12, 1213.63, 1545.29
43663750, 1.17, 100.10, 117.12, 1214.07, 1545.81
43679750, 1.17, 100.10, 116.72, 1214.52, 1546.33
43695750, 1.17, 100.10, 117.12, 1214.96, 1546.85
43711750, 1.17, 100.20, 117.24, 1215.41, 1547.37
43727751, 1.17, 100.10, 116.72, 1215.85, 1547.89
43743750, 1.17, 100.10, 116.72, 1216.30, 1548.41
43759750, 1.17, 100.00, 116.60, 1216.74, 1548.93
43775750, 1.17, 100.10, 117.12, 1217.19, 1549.45
