millis,voltage,current,power,capacity,energy
7614140, 1.02, 499.52, 510.49, 1056.39, 1211.43
7630139, 1.02, 499.32, 510.29, 1058.61, 1213.70
7646139, 1.02, 499.40, 510.35, 1060.83, 1215.97
7662139, 1.02, 499.00, 509.95, 1063.05, 1218.24
7678139, 1.02, 499.52, 510.48, 1065.27, 1220.50
7694139, 1.02, 499.60, 508.57, 1067.49, 1222.77
7710139, 1.02, 499.40, 508.38, 1069.71, 1225.03
7726140, 1.02, 499.40, 508.36, 1071.93, 1227.29
7742140, 1.02, 499.32, 508.29, 1074.15, 1229.55
7758139, 1.02, 499.52, 510.50, 1076.37, 1231.81
7774139, 1.02, 499.72, 508.69, 1078.59, 1234.07
7790139, 1.01, 499.40, 506.36, 1080.81, 1236.33
7806140, 1.02, 499.80, 508.77, 1083.03, 1238.59
7822139, 1.01, 499.60, 506.57, 1085.25, 1240.84
7838139, 1.01, 499.52, 506.48, 1087.47, 1243.09
7854139, 1.01, 499.32, 506.28, 1089.69, 1245.34
7870140, 1.01, 499.60, 504.58, 1091.91, 1247.59
7886139, 1.01, 499.52, 506.50, 1094.13, 1249.84
7902140, 1.01, 499.60, 504.58, 1096.35, 1252.09
7918139, 1.01, 499.52, 506.49, 1098.57, 1254.34
7934139, 1.01, 499.32, 504.29, 1100.79, 1256.58
7950139, 1.01, 499.20, 504.17, 1103.01, 1258.83
7966140, 1.01, 499.60, 504.58, 1105.24, 1261.07
7982139, 1.01, 499.40, 504.36, 1107.45, 1263.31
7998140, 1.01, 499.60, 504.57, 1109.68, 1265.55
8014139, 1.01, 499.52, 504.50, 1111.90, 1267.79
8030139, 1.01, 499.52, 504.49, 1114.12, 1270.03
8046139, 1.01, 499.40, 502.37, 1116.33, 1272.27
8062139, 1.01, 499.52, 502.49, 1118.55, 1274.51
8078140, 1.01, 499.52, 502.48, 1120.78, 1276.74
8094139, 1.01, 499.52, 502.49, 1123.00, 1278.97
8110139, 1.01, 499.52, 502.50, 1125.22, 1281.21
8126139, 1.01, 499.72, 502.69, 1127.44, 1283.44
8142140, 1.01, 499.52, 502.50, 1129.66, 1285.67
8158139, 1.01, 499.52, 502.49, 1131.88, 1287.90
8174139, 1.00, 499.60, 498.57, 1134.10, 1290.13
8190139, 1.01, 499.40, 502.36, 1136.32, 1292.35
8206139, 1.00, 499.60, 500.56, 1138.54, 1294.58
8222139, 1.00, 499.20, 500.17, 1140.76, 1296.80
8238140, 1.00, 499.72, 500.69, 1142.98, 1299.02
8254140, 1.00, 499.20, 498.19, 1145.20, 1301.24
8270139, 1.00, 499.32, 500.28, 1147.42, 1303.46
8286140, 1.00, 499.52, 498.50, 1149.64, 1305.68
8302139, 1.00, 499.60, 498.58, 1151.86, 1307.90
8318139, 1.00, 499.52, 498.49, 1154.08, 1310.12
8334139, 1.00, 499.60, 498.57, 1156.30, 1312.33
8350140, 0.99, 499.52, 496.49, 1158.52, 1314.54
8366140, 1.00, 499.52, 498.50, 1160.74, 1316.75
8382140, 0.99, 499.40, 496.37, 1162.96, 1318.96
8398139, 1.00, 499.52, 498.49, 1165.18, 1321.16
8414139, 0.99, 499.32, 496.29, 1167.40, 1323.37
8430139, 0.99, 499.72, 496.69, 1169.61, 1325.58
8446139, 0.99, 499.40, 496.37, 1171.83, 1327.78
8462139, 0.99, 499.40, 496.37, 1174.05, 1329.98
8478139, 0.99, 499.32, 496.29, 1176.27, 1332.18
8494139, 0.99, 499.52, 494.51, 1178.49, 1334.38
8510140, 0.99, 499.40, 494.38, 1180.71, 1336.58
8526139, 0.99, 499.60, 494.57, 1182.93, 1338.78
8542139, 0.99, 499.40, 492.39, 1185.15, 1340.97
8558139, 0.99, 499.52, 494.49, 1187.37, 1343.17
8574139, 0.99, 499.32, 492.29, 1189.59, 1345.36
8590139, 0.99, 499.60, 492.57, 1191.81, 1347.56
8606140, 0.99, 500.92, 493.96, 1194.03, 1349.75
8622139, 0.98, 499.32, 490.30, 1196.25, 1351.94
8638139, 0.99, 499.52, 492.50, 1198.47, 1354.13
8654139, 0.98, 499.72, 490.70, 1200.69, 1356.31
8670139, 0.98, 499.40, 490.37, 1202.91, 1358.50
8686140, 0.99, 499.32, 492.31, 1205.13, 1360.68
8702139, 0.99, 499.32, 492.30, 1207.35, 1362.86
8718139, 0.98, 499.52, 490.50, 1209.57, 1365.04
8734140, 0.98, 499.32, 490.29, 1211.79, 1367.22
8750139, 0.98, 499.32, 490.31, 1214.01, 1369.40
8766140, 0.98, 499.52, 488.50, 1216.23, 1371.57
8782139, 0.98, 499.32, 488.31, 1218.45, 1373.75
8798139, 0.97, 499.40, 486.39, 1220.67, 1375.92
8814139, 0.98, 499.20, 488.17, 1222.89, 1378.09
8830139, 0.98, 499.12, 488.11, 1225.11, 1380.26
8846139, 0.98, 499.40, 488.38, 1227.33, 1382.42
8862139, 0.97, 499.40, 486.39, 1229.55, 1384.59
8878139, 0.97, 499.32, 486.31, 1231.77, 1386.75
8894139, 0.98, 499.52, 488.50, 1233.99, 1388.92
8910139, 0.97, 499.32, 484.31, 1236.21, 1391.08
8926139, 0.97, 499.32, 486.31, 1238.43, 1393.24
8942140, 0.97, 499.52, 484.50, 1240.65, 1395.39
8958139, 0.97, 499.20, 484.19, 1242.87, 1397.55
8974139, 0.97, 499.52, 486.50, 1245.09, 1399.71
8990139, 0.97, 499.60, 484.57, 1247.31, 1401.86
9006139, 0.97, 499.32, 484.32, 1249.52, 1404.01
9022140, 0.97, 499.40, 484.37, 1251.75, 1406.16
9038139, 0.97, 499.80, 484.79, 1253.97, 1408.31
9054139, 0.97, 499.40, 482.39, 1256.18, 1410.46
9070139, 0.97, 499.80, 482.79, 1258.40, 1412.60
9086139, 0.97, 499.52, 482.51, 1260.63, 1414.75
9102139, 0.97, 499.60, 482.58, 1262.85, 1416.89
9118139, 0.97, 499.40, 482.40, 1265.07, 1419.03
9134140, 0.96, 499.72, 480.71, 1267.29, 1421.17
9150139, 0.96, 499.60, 478.61, 1269.51, 1423.31
9166139, 0.96, 499.40, 480.38, 1271.73, 1425.44
9182139, 0.96, 499.52, 480.52, 1273.95, 1427.58
9198139, 0.96, 499.52, 480.51, 1276.17, 1429.71
9214139, 0.96, 499.40, 480.39, 1278.39, 1431.84
9230140, 0.95, 499.40, 476.41, 1280.61, 1433.97
9246139, 0.96, 499.32, 478.33, 1282.83, 1436.09
9262139, 0.96, 499.72, 478.71, 1285.05, 1438.22
9278139, 0.96, 499.72, 478.72, 1287.27, 1440.34
9294139, 0.95, 499.52, 476.52, 1289.49, 1442.47
9310140, 0.96, 499.40, 478.40, 1291.71, 1444.59
9326139, 0.95, 499.60, 476.58, 1293.93, 1446.70
9342140, 0.95, 499.72, 476.71, 1296.15, 1448.82
9358139, 0.95, 499.52, 474.51, 1298.37, 1450.94
9374139, 0.95, 499.32, 476.32, 1300.59, 1453.05
9390140, 0.95, 499.60, 474.59, 1302.81, 1455.16
9406139, 0.95, 499.40, 474.38, 1305.03, 1457.27
9422139, 0.95, 499.72, 474.70, 1307.25, 1459.38
9438139, 0.95, 499.32, 474.33, 1309.47, 1461.49
9454139, 0.95, 499.40, 474.41, 1311.69, 1463.59
9470139, 0.95, 499.80, 472.78, 1313.91, 1465.70
9486139, 0.95, 499.20, 472.23, 1316.13, 1467.80
9502139, 0.95, 499.40, 472.42, 1318.35, 1469.90
9518139, 0.94, 499.40, 470.41, 1320.57, 1472.00
9534139, 0.94, 499.32, 470.34, 1322.79, 1474.10
9550139, 0.94, 499.32, 470.33, 1325.01, 1476.19
9566140, 0.94, 499.12, 470.14, 1327.23, 1478.28
9582139, 0.94, 499.32, 468.35, 1329.44, 1480.37
9598139, 0.94, 499.52, 468.52, 1331.66, 1482.46
9614139, 0.94, 499.40, 468.42, 1333.88, 1484.55
9630139, 0.94, 499.60, 468.59, 1336.10, 1486.63
9646139, 0.94, 499.72, 468.72, 1338.32, 1488.72
9662140, 0.94, 499.40, 468.41, 1340.55, 1490.80
9678140, 0.93, 499.52, 466.53, 1342.77, 1492.88
9694139, 0.93, 499.40, 466.41, 1344.98, 1494.95
9710140, 0.93, 499.60, 466.59, 1347.21, 1497.03
9726139, 0.93, 499.52, 466.52, 1349.42, 1499.10
9742139, 0.93, 499.52, 466.53, 1351.64, 1501.18
9758139, 0.93, 499.40, 464.42, 1353.86, 1503.25
9774139, 0.93, 499.40, 464.41, 1356.08, 1505.32
9790139, 0.93, 499.40, 466.39, 1358.30, 1507.38
9806139, 0.93, 499.60, 464.60, 1360.52, 1509.45
9822140, 0.93, 499.52, 462.53, 1362.74, 1511.51
9838139, 0.93, 499.40, 462.41, 1364.96, 1513.57
9854140, 0.93, 499.52, 464.51, 1367.18, 1515.62
9870139, 0.93, 499.52, 462.52, 1369.40, 1517.68
9886140, 0.93, 499.60, 462.60, 1371.62, 1519.73
9902140, 0.93, 499.52, 462.53, 1373.84, 1521.78
9918140, 0.93, 499.32, 462.35, 1376.06, 1523.83
9934139, 0.92, 499.40, 460.42, 1378.28, 1525.88
9950139, 0.92, 499.60, 460.60, 1380.50, 1527.92
9966139, 0.92, 499.52, 458.51, 1382.72, 1529.96
9982139, 0.92, 499.32, 458.35, 1384.94, 1532.00
9998139, 0.92, 499.60, 458.61, 1387.16, 1534.04
10014140, 0.92, 499.60, 458.60, 1389.38, 1536.08
10030139, 0.91, 499.40, 456.43, 1391.60, 1538.11
10046139, 0.91, 499.20, 456.23, 1393.82, 1540.14
10062139, 0.91, 499.60, 456.61, 1396.04, 1542.17
10078139, 0.91, 499.32, 454.36, 1398.26, 1544.19
10094140, 0.91, 499.40, 454.42, 1400.48, 1546.21
10110139, 0.91, 499.20, 456.23, 1402.70, 1548.24
10126140, 0.91, 499.52, 454.52, 1404.92, 1550.25
10142139, 0.91, 499.52, 454.55, 1407.14, 1552.27
10158140, 0.91, 499.40, 454.42, 1409.36, 1554.28
10174140, 0.91, 499.72, 452.73, 1411.58, 1556.30
10190139, 0.90, 499.40, 450.43, 1413.80, 1558.31
10206139, 0.90, 499.40, 450.44, 1416.02, 1560.31
10222140, 0.90, 499.40, 448.44, 1418.24, 1562.31
10238140, 0.90, 499.72, 448.72, 1420.46, 1564.31
10254139, 0.90, 499.12, 450.18, 1422.68, 1566.32
10270140, 0.90, 499.40, 448.44, 1424.90, 1568.31
10286139, 0.90, 499.72, 448.72, 1427.12, 1570.31
10302139, 0.89, 499.52, 446.54, 1429.34, 1572.30
10318139, 0.90, 499.52, 448.54, 1431.56, 1574.29
10334139, 0.89, 499.32, 446.36, 1433.78, 1576.28
10350140, 0.90, 499.32, 448.36, 1436.00, 1578.26
10366140, 0.89, 499.32, 446.36, 1438.22, 1580.24
10382140, 0.89, 499.60, 444.61, 1440.44, 1582.22
10398139, 0.89, 499.52, 444.56, 1442.66, 1584.20
10414140, 0.89, 499.32, 444.36, 1444.88, 1586.17
10430139, 0.89, 499.60, 442.61, 1447.10, 1588.14
10446139, 0.89, 499.52, 442.55, 1449.32, 1590.11
10462140, 0.88, 499.60, 440.62, 1451.54, 1592.07
10478139, 0.88, 499.72, 440.73, 1453.76, 1594.04
10494139, 0.88, 499.80, 438.80, 1455.98, 1595.99
10510139, 0.88, 499.40, 440.47, 1458.20, 1597.95
10526139, 0.88, 499.32, 440.38, 1460.42, 1599.90
10542139, 0.87, 499.72, 436.73, 1462.64, 1601.86
10558139, 0.87, 499.20, 436.28, 1464.86, 1603.80
10574139, 0.87, 499.72, 436.72, 1467.08, 1605.74
10590140, 0.87, 499.40, 436.45, 1469.30, 1607.68
10606139, 0.87, 499.40, 434.45, 1471.52, 1609.62
10622139, 0.87, 499.32, 434.39, 1473.74, 1611.55
10638139, 0.87, 499.32, 436.38, 1475.96, 1613.49
10654139, 0.87, 499.52, 432.56, 1478.18, 1615.41
10670139, 0.87, 499.60, 432.62, 1480.40, 1617.34
10686139, 0.87, 499.12, 432.21, 1482.62, 1619.26
10702140, 0.87, 499.32, 432.39, 1484.84, 1621.18
10718139, 0.86, 499.40, 430.45, 1487.06, 1623.09
10734139, 0.86, 499.52, 430.57, 1489.28, 1625.00
10750139, 0.86, 499.40, 428.46, 1491.50, 1626.91
10766139, 0.86, 499.52, 430.55, 1493.72, 1628.82
10782140, 0.85, 499.52, 426.57, 1495.94, 1630.72
10798139, 0.85, 499.52, 426.58, 1498.16, 1632.61
10814140, 0.85, 499.60, 426.63, 1500.38, 1634.50
10830139, 0.85, 499.40, 424.46, 1502.60, 1636.39
10846140, 0.85, 499.60, 424.65, 1504.82, 1638.28
10862139, 0.84, 499.40, 420.47, 1507.04, 1640.16
10878139, 0.85, 499.32, 422.38, 1509.26, 1642.04
10894139, 0.84, 499.52, 420.56, 1511.47, 1643.91
10910139, 0.84, 499.32, 420.41, 1513.69, 1645.78
10926139, 0.84, 499.00, 420.13, 1515.91, 1647.64
10942139, 0.84, 499.32, 418.40, 1518.13, 1649.50
10958139, 0.84, 499.60, 418.64, 1520.35, 1651.36
10974139, 0.83, 499.52, 416.57, 1522.57, 1653.21
10990140, 0.83, 499.60, 414.65, 1524.79, 1655.06
11006140, 0.83, 499.20, 414.31, 1527.01, 1656.90
11022139, 0.83, 499.20, 412.30, 1529.23, 1658.74
11038139, 0.83, 499.20, 412.31, 1531.45, 1660.57
11054140, 0.82, 499.32, 410.42, 1533.67, 1662.40
11070139, 0.82, 499.32, 408.41, 1535.89, 1664.22
11086139, 0.82, 499.52, 408.57, 1538.11, 1666.04
11102139, 0.81, 499.32, 406.41, 1540.33, 1667.85
11118140, 0.81, 499.12, 406.26, 1542.55, 1669.66
11134139, 0.81, 499.52, 404.58, 1544.77, 1671.46
11150140, 0.81, 499.60, 402.64, 1546.99, 1673.25
11166139, 0.80, 499.20, 400.32, 1549.21, 1675.04
11182140, 0.81, 499.32, 402.43, 1551.43, 1676.82
11189139, 0.80, 499.52, 398.60, 1552.40, 1677.60
