millis,voltage,current,power,capacity,energy
19278039, 1.28, 100.10, 128.33, 535.56, 726.30
19294039, 1.28, 100.00, 127.80, 536.00, 726.87
19310039, 1.28, 100.00, 128.20, 536.45, 727.44
19326039, 1.28, 100.10, 128.33, 536.89, 728.01
19342038, 1.28, 100.00, 128.20, 537.33, 728.58
19358038, 1.28, 100.00, 128.20, 537.78, 729.15
19374039, 1.28, 100.00, 128.20, 538.22, 729.72
19390038, 1.28, 100.00, 128.20, 538.67, 730.29
19406039, 1.28, 100.10, 128.33, 539.11, 730.86
19422038, 1.28, 100.10, 127.93, 539.56, 731.43
19438038, 1.28, 100.00, 128.20, 540.00, 732.00
19454038, 1.28, 100.10, 128.33, 540.45, 732.57
19470039, 1.28, 100.10, 127.93, 540.89, 733.14
19486038, 1.28, 100.00, 128.20, 541.34, 733.71
19502038, 1.28, 100.00, 128.20, 541.78, 734.28
19518038, 1.28, 100.00, 128.20, 542.23, 734.85
19534039, 1.28, 100.00, 128.20, 542.67, 735.42
19550038, 1.28, 100.00, 128.20, 543.12, 735.99
19566038, 1.28, 100.00, 128.20, 543.56, 736.55
19582038, 1.28, 100.00, 128.20, 544.00, 737.12
19598038, 1.28, 100.00, 127.80, 544.45, 737.69
19614039, 1.28, 100.00, 127.80, 544.89, 738.26
19630038, 1.28, 100.00, 127.80, 545.34, 738.83
19646038, 1.28, 100.00, 127.80, 545.78, 739.40
19662038, 1.28, 100.10, 127.93, 546.23, 739.96
19678039, 1.28, 100.10, 127.93, 546.67, 740.53
19694038, 1.28, 100.00, 128.20, 547.12, 741.10
19710039, 1.28, 100.00, 127.80, 547.56, 741.67
19726038, 1.28, 100.00, 127.80, 548.01, 742.24
19742039, 1.28, 100.00, 127.80, 548.45, 742.81
19758038, 1.28, 100.00, 127.80, 548.90, 743.37
19774038, 1.28, 100.00, 127.80, 549.34, 743.94
19790039, 1.28, 100.00, 127.80, 549.79, 744.51
19806038, 1.28, 100.00, 127.80, 550.23, 745.08
19822038, 1.28, 100.00, 127.80, 550.67, 745.65
19838039, 1.28, 100.00, 127.80, 551.12, 746.22
19854038, 1.28, 100.00, 127.80, 551.56, 746.78
19870038, 1.28, 100.00, 127.80, 552.01, 747.35
19886038, 1.28, 100.00, 127.80, 552.45, 747.92
19902039, 1.28, 100.00, 127.80, 552.90, 748.49
19918038, 1.28, 100.00, 127.80, 553.34, 749.06
19934039, 1.28, 100.00, 127.80, 553.79, 749.62
19950039, 1.28, 100.00, 127.80, 554.23, 750.19
19966038, 1.28, 100.00, 127.80, 554.68, 750.76
19982038, 1.28, 100.10, 127.93, 555.12, 751.33
19998038, 1.28, 100.10, 127.93, 555.57, 751.90
20014038, 1.28, 100.00, 127.80, 556.01, 752.46
20030038, 1.28, 100.00, 127.80, 556.45, 753.03
20046038, 1.28, 100.10, 127.93, 556.90, 753.60
20062039, 1.27, 100.10, 127.53, 557.34, 754.17
20078038, 1.28, 100.00, 127.80, 557.79, 754.74
20094038, 1.27, 100.00, 127.40, 558.23, 755.30
20110038, 1.28, 100.00, 127.80, 558.68, 755.87
20126039, 1.28, 100.00, 127.80, 559.12, 756.44
20142038, 1.28, 100.00, 127.80, 559.57, 757.01
20158038, 1.28, 99.90, 127.67, 560.01, 757.58
20174038, 1.28, 100.10, 127.93, 560.46, 758.14
20190038, 1.28, 100.00, 127.80, 560.90, 758.71
20206038, 1.28, 100.00, 127.80, 561.35, 759.28
20222038, 1.27, 100.10, 127.53, 561.79, 759.85
20238038, 1.27, 100.00, 127.40, 562.24, 760.41
20254039, 1.28, 99.90, 127.67, 562.68, 760.98
20270038, 1.28, 99.90, 127.67, 563.12, 761.55
20286039, 1.27, 100.00, 127.40, 563.57, 762.11
20302038, 1.27, 100.00, 127.40, 564.01, 762.68
20318038, 1.28, 100.00, 127.80, 564.46, 763.25
20334038, 1.27, 100.00, 127.40, 564.90, 763.81
20350039, 1.28, 100.00, 127.80, 565.35, 764.38
20366038, 1.28, 100.00, 127.80, 565.79, 764.95
20382039, 1.28, 100.00, 127.80, 566.24, 765.51
20398038, 1.27, 100.10, 127.53, 566.68, 766.08
20414038, 1.27, 100.10, 127.53, 567.13, 766.65
20430038, 1.27, 100.00, 127.40, 567.57, 767.21
20446038, 1.27, 100.00, 127.40, 568.02, 767.78
20462038, 1.27, 100.00, 127.40, 568.46, 768.35
20478038, 1.27, 100.00, 127.40, 568.91, 768.91
20494038, 1.27, 100.00, 127.40, 569.35, 769.48
20510038, 1.27, 100.10, 127.53, 569.79, 770.05
20526038, 1.27, 100.10, 127.53, 570.24, 770.61
20542038, 1.27, 100.10, 127.53, 570.68, 771.18
20558038, 1.27, 100.00, 127.40, 571.13, 771.74
20574039, 1.27, 100.00, 127.40, 571.57, 772.31
20590038, 1.27, 100.10, 127.53, 572.02, 772.88
20606038, 1.27, 100.00, 127.40, 572.46, 773.44
20622038, 1.27, 100.00, 127.40, 572.91, 774.01
20638039, 1.27, 100.10, 127.53, 573.35, 774.58
20654038, 1.27, 100.10, 127.53, 573.80, 775.14
20670039, 1.27, 100.00, 127.40, 574.24, 775.71
20686038, 1.27, 100.10, 127.53, 574.69, 776.28
20702038, 1.27, 100.10, 127.53, 575.13, 776.84
20718039, 1.27, 100.10, 127.53, 575.58, 777.41
20734038, 1.27, 100.00, 127.40, 576.02, 777.97
20750038, 1.27, 100.00, 127.40, 576.47, 778.54
20766038, 1.27, 100.00, 127.40, 576.91, 779.11
20782038, 1.27, 100.00, 127.40, 577.36, 779.67
20798038, 1.27, 100.00, 127.40, 577.80, 780.24
20814038, 1.27, 100.00, 127.40, 578.25, 780.81
20830039, 1.27, 100.00, 127.40, 578.69, 781.37
20846038, 1.27, 100.10, 127.53, 579.14, 781.94
20862038, 1.27, 100.00, 127.40, 579.58, 782.50
20878038, 1.27, 100.00, 127.00, 580.02, 783.07
20894038, 1.27, 100.10, 127.53, 580.47, 783.64
20910038, 1.27, 100.00, 127.40, 580.91, 784.20
20926038, 1.27, 100.00, 127.40, 581.36, 784.77
20942038, 1.27, 100.10, 127.53, 581.80, 785.33
20958038, 1.27, 100.20, 127.26, 582.25, 785.90
20974038, 1.27, 100.00, 127.00, 582.69, 786.47
20990039, 1.27, 100.10, 127.13, 583.14, 787.03
21006038, 1.27, 100.10, 127.13, 583.58, 787.60
21022038, 1.27, 100.00, 127.00, 584.03, 788.16
21038038, 1.27, 100.00, 127.40, 584.47, 788.73
21054038, 1.27, 100.00, 127.00, 584.92, 789.29
21070038, 1.27, 100.00, 127.40, 585.36, 789.86
21086038, 1.27, 99.90, 126.87, 585.81, 790.42
21102038, 1.27, 100.10, 127.13, 586.25, 790.99
21118039, 1.27, 100.00, 127.00, 586.69, 791.55
21134038, 1.27, 100.00, 127.00, 587.14, 792.12
21150038, 1.27, 100.10, 127.13, 587.58, 792.68
21166038, 1.27, 100.10, 127.13, 588.03, 793.25
21182038, 1.27, 100.00, 127.00, 588.47, 793.81
21198039, 1.27, 100.00, 127.00, 588.92, 794.38
21214038, 1.27, 100.10, 127.13, 589.36, 794.94
21230039, 1.27, 100.10, 127.13, 589.81, 795.51
21246038, 1.27, 100.00, 127.00, 590.25, 796.07
21262039, 1.27, 100.10, 127.13, 590.70, 796.64
21278039, 1.27, 100.10, 127.13, 591.14, 797.20
21294038, 1.27, 100.10, 127.13, 591.59, 797.76
21310039, 1.27, 100.00, 127.00, 592.03, 798.33
21326039, 1.27, 100.10, 127.13, 592.48, 798.89
21342038, 1.27, 100.00, 127.00, 592.92, 799.46
21358039, 1.27, 100.00, 127.00, 593.37, 800.02
21374039, 1.27, 100.10, 127.13, 593.81, 800.59
21390038, 1.27, 100.00, 127.00, 594.25, 801.15
21406038, 1.27, 100.10, 127.13, 594.70, 801.72
21422038, 1.27, 100.00, 127.00, 595.14, 802.28
21438039, 1.27, 100.00, 127.00, 595.59, 802.85
21454038, 1.27, 100.00, 127.00, 596.03, 803.41
21470038, 1.27, 100.00, 127.00, 596.48, 803.98
21486039, 1.27, 100.10, 127.13, 596.92, 804.54
21502038, 1.27, 100.00, 127.00, 597.37, 805.10
21518039, 1.27, 100.00, 127.00, 597.81, 805.67
21534038, 1.27, 100.00, 127.00, 598.26, 806.23
21550038, 1.27, 100.00, 126.60, 598.70, 806.80
21566039, 1.27, 100.00, 127.00, 599.15, 807.36
21582038, 1.27, 100.00, 126.60, 599.59, 807.93
21598039, 1.27, 100.00, 127.00, 600.04, 808.49
21614039, 1.27, 100.00, 126.60, 600.48, 809.05
21630038, 1.27, 100.00, 127.00, 600.93, 809.62
21646038, 1.27, 100.00, 127.00, 601.37, 810.18
21662038, 1.27, 100.00, 126.60, 601.81, 810.75
21678038, 1.27, 100.00, 127.00, 602.26, 811.31
21694039, 1.27, 100.00, 127.00, 602.70, 811.87
21710038, 1.27, 100.10, 126.73, 603.15, 812.44
21726038, 1.27, 100.00, 126.60, 603.59, 813.00
21742038, 1.27, 100.00, 127.00, 604.04, 813.57
21758038, 1.27, 100.00, 126.60, 604.48, 814.13
21774038, 1.27, 100.00, 126.60, 604.93, 814.69
21790038, 1.27, 100.10, 127.13, 605.37, 815.26
21806038, 1.27, 100.00, 126.60, 605.82, 815.82
21822038, 1.27, 100.00, 127.00, 606.26, 816.39
21838038, 1.27, 100.00, 126.60, 606.71, 816.95
21854039, 1.27, 100.00, 127.00, 607.15, 817.51
21870038, 1.27, 100.00, 126.60, 607.60, 818.08
21886038, 1.27, 100.00, 126.60, 608.04, 818.64
21902039, 1.27, 100.00, 126.60, 608.48, 819.20
21918039, 1.27, 100.00, 126.60, 608.93, 819.76
21934038, 1.27, 100.00, 126.60, 609.37, 820.33
21950038, 1.27, 100.10, 126.73, 609.82, 820.89
21966039, 1.27, 100.10, 126.73, 610.26, 821.45
21982039, 1.27, 100.10, 126.73, 610.71, 822.02
21998038, 1.27, 100.00, 126.60, 611.15, 822.58
22014039, 1.27, 100.00, 126.60, 611.60, 823.14
22030038, 1.27, 100.10, 126.73, 612.04, 823.71
22046038, 1.27, 100.00, 126.60, 612.49, 824.27
22062039, 1.27, 100.10, 126.73, 612.93, 824.83
22078038, 1.27, 100.10, 126.73, 613.38, 825.40
22094038, 1.27, 100.00, 126.60, 613.82, 825.96
22110038, 1.27, 100.10, 126.73, 614.27, 826.52
22126038, 1.27, 100.10, 126.73, 614.71, 827.08
22142038, 1.27, 100.10, 126.73, 615.16, 827.65
22158038, 1.27, 100.10, 126.73, 615.60, 828.21
22174038, 1.27, 100.10, 126.73, 616.05, 828.77
22190039, 1.27, 100.00, 126.60, 616.49, 829.34
22206038, 1.27, 100.10, 126.73, 616.94, 829.90
22222038, 1.27, 100.10, 126.73, 617.38, 830.46
22238038, 1.27, 100.10, 126.73, 617.82, 831.03
22254038, 1.27, 100.00, 126.60, 618.27, 831.59
22270038, 1.27, 100.10, 126.73, 618.71, 832.15
22286038, 1.27, 100.10, 126.73, 619.16, 832.71
22302038, 1.27, 100.10, 126.73, 619.60, 833.28
22318038, 1.26, 100.10, 126.33, 620.05, 833.84
22334038, 1.27, 100.00, 126.60, 620.49, 834.40
22350039, 1.27, 100.10, 126.73, 620.94, 834.96
22366038, 1.27, 100.10, 126.73, 621.38, 835.53
22382038, 1.27, 100.10, 126.73, 621.83, 836.09
22398038, 1.27, 100.10, 126.73, 622.27, 836.65
22414038, 1.27, 100.00, 126.60, 622.72, 837.22
22430038, 1.27, 100.00, 126.60, 623.16, 837.78
22446039, 1.26, 100.10, 126.33, 623.61, 838.34
22462038, 1.26, 100.10, 126.33, 624.05, 838.90
22478039, 1.27, 100.10, 126.73, 624.50, 839.47
22494038, 1.27, 100.00, 126.60, 624.94, 840.03
22510038, 1.27, 100.10, 126.73, 625.39, 840.59
22526038, 1.26, 100.10, 126.33, 625.83, 841.15
22542038, 1.26, 100.00, 126.20, 626.27, 841.72
22558038, 1.26, 100.10, 126.33, 626.72, 842.28
22574039, 1.26, 100.10, 126.33, 627.16, 842.84
22590038, 1.26, 100.10, 126.33, 627.61, 843.40
22606038, 1.27, 100.00, 126.60, 628.05, 843.96
22622038, 1.26, 100.00, 126.20, 628.50, 844.52
22638038, 1.27, 100.10, 126.73, 628.94, 845.09
22654038, 1.26, 100.00, 126.20, 629.39, 845.65
22670038, 1.26, 100.10, 126.33, 629.83, 846.21
22686038, 1.26, 100.10, 126.33, 630.28, 846.77
22702038, 1.27, 100.00, 126.60, 630.72, 847.33
22718038, 1.26, 100.00, 126.20, 631.17, 847.89
22734038, 1.26, 100.00, 126.20, 631.61, 848.45
22750038, 1.26, 100.00, 126.20, 632.06, 849.02
22766038, 1.26, 100.00, 126.20, 632.50, 849.58
22782039, 1.26, 100.00, 126.20, 632.95, 850.14
22798039, 1.26, 100.10, 126.33, 633.39, 850.70
22814039, 1.26, 100.00, 126.20, 633.83, 851.26
22830038, 1.26, 100.00, 126.20, 634.28, 851.82
22846038, 1.26, 100.00, 126.20, 634.72, 852.38
22862038, 1.27, 100.00, 126.60, 635.17, 852.94
22878038, 1.26, 100.00, 126.20, 635.61, 853.50
22894038, 1.26, 100.00, 126.20, 636.06, 854.07
22910039, 1.26, 100.00, 126.20, 636.50, 854.63
22926038, 1.26, 100.00, 126.20, 636.95, 855.19
22942039, 1.26, 100.00, 126.20, 637.39, 855.75
22958039, 1.26, 100.00, 126.20, 637.84, 856.31
22974039, 1.26, 100.00, 126.20, 638.28, 856.87
22990038, 1.27, 100.00, 126.60, 638.73, 857.43
23006039, 1.26, 100.10, 126.33, 639.17, 857.99
23022039, 1.26, 100.00, 126.20, 639.62, 858.55
23038038, 1.26, 100.00, 126.20, 640.06, 859.11
23054038, 1.26, 100.00, 126.20, 640.51, 859.68
23070038, 1.26, 100.10, 126.33, 640.95, 860.24
23086038, 1.26, 100.10, 126.33, 641.40, 860.80
23102038, 1.26, 100.10, 126.33, 641.84, 861.36
23118038, 1.26, 100.00, 126.20, 642.28, 861.92
23134038, 1.26, 100.00, 126.20, 642.73, 862.48
23150038, 1.26, 100.10, 126.33, 643.17, 863.04
23166038, 1.26, 100.00, 126.20, 643.62, 863.60
23182038, 1.26, 100.00, 126.20, 644.06, 864.16
23198039, 1.26, 100.00, 126.20, 644.51, 864.72
23214038, 1.26, 100.00, 126.20, 644.95, 865.28
23230038, 1.26, 100.00, 126.20, 645.40, 865.84
23246038, 1.26, 100.00, 126.20, 645.84, 866.41
23262038, 1.26, 100.00, 126.20, 646.29, 866.97
23278038, 1.26, 100.10, 125.93, 646.73, 867.53
23294038, 1.26, 100.10, 126.33, 647.18, 868.09
23310039, 1.26, 100.00, 126.20, 647.62, 868.65
23326038, 1.26, 100.00, 125.80, 648.07, 869.21
23342038, 1.26, 100.00, 126.20, 648.51, 869.77
23358038, 1.26, 100.10, 126.33, 648.96, 870.33
23374038, 1.26, 100.00, 126.20, 649.40, 870.89
23390039, 1.26, 100.00, 126.20, 649.84, 871.45
23406038, 1.26, 100.00, 126.20, 650.29, 872.01
23422038, 1.26, 100.00, 126.20, 650.73, 872.57
23438038, 1.26, 100.10, 125.93, 651.18, 873.13
23454038, 1.26, 100.00, 125.80, 651.62, 873.69
23470038, 1.26, 100.00, 126.20, 652.07, 874.25
23486038, 1.26, 100.00, 125.80, 652.51, 874.81
23502038, 1.26, 100.10, 126.33, 652.96, 875.37
23518038, 1.26, 100.10, 126.33, 653.40, 875.93
23534038, 1.26, 100.00, 125.80, 653.85, 876.49
23550039, 1.26, 100.10, 125.93, 654.29, 877.05
23566038, 1.26, 100.10, 125.93, 654.74, 877.61
23582039, 1.26, 100.10, 125.93, 655.18, 878.17
23598038, 1.26, 100.00, 125.80, 655.63, 878.73
23614039, 1.26, 100.00, 125.80, 656.07, 879.29
23630039, 1.26, 100.10, 125.93, 656.52, 879.85
23646038, 1.26, 100.10, 125.93, 656.96, 880.41
23662039, 1.26, 100.10, 125.93, 657.41, 880.97
23678039, 1.26, 100.00, 125.80, 657.85, 881.53
23694038, 1.26, 100.10, 125.93, 658.30, 882.08
23710038, 1.26, 100.00, 125.80, 658.74, 882.64
23726038, 1.26, 100.10, 125.93, 659.19, 883.20
23742038, 1.26, 100.00, 125.80, 659.63, 883.76
23758038, 1.26, 100.00, 125.80, 660.07, 884.32
23774038, 1.26, 100.00, 125.80, 660.52, 884.88
23790038, 1.26, 100.00, 125.80, 660.96, 885.44
23806038, 1.26, 100.10, 125.93, 661.41, 886.00
23822039, 1.26, 100.10, 125.93, 661.85, 886.56
23838038, 1.26, 100.10, 125.93, 662.30, 887.12
23854039, 1.26, 100.00, 125.80, 662.74, 887.68
23870038, 1.26, 100.10, 125.93, 663.19, 888.24
23886038, 1.26, 100.00, 125.80, 663.63, 888.80
23902039, 1.26, 100.00, 125.80, 664.08, 889.36
23918038, 1.26, 100.10, 125.93, 664.52, 889.92
23934038, 1.26, 100.00, 125.80, 664.97, 890.48
23950038, 1.26, 100.00, 125.80, 665.41, 891.04
23966038, 1.26, 100.00, 125.80, 665.86, 891.60
23982038, 1.26, 100.10, 125.93, 666.30, 892.16
23998038, 1.26, 100.00, 125.80, 666.75, 892.72
24014038, 1.26, 100.10, 125.93, 667.19, 893.27
24030038, 1.26, 100.10, 125.93, 667.64, 893.83
24046039, 1.26, 100.00, 125.80, 668.08, 894.39
24062039, 1.26, 100.00, 125.80, 668.53, 894.95
24078038, 1.26, 100.10, 125.93, 668.97, 895.51
24094039, 1.26, 100.10, 125.92, 669.42, 896.07
24110038, 1.26, 100.00, 125.80, 669.86, 896.63
24126038, 1.26, 100.00, 125.80, 670.31, 897.19
24142039, 1.26, 100.00, 125.80, 670.75, 897.75
24158038, 1.26, 100.00, 125.80, 671.19, 898.31
24174039, 1.26, 100.00, 125.80, 671.64, 898.87
24190039, 1.26, 100.00, 125.80, 672.08, 899.43
24206039, 1.26, 100.00, 125.80, 672.53, 899.98
24222038, 1.25, 100.00, 125.40, 672.97, 900.54
24238038, 1.25, 100.20, 125.65, 673.42, 901.10
24254039, 1.25, 100.10, 125.53, 673.86, 901.66
24270039, 1.26, 100.00, 125.80, 674.31, 902.22
24286038, 1.25, 100.10, 125.53, 674.75, 902.78
24302039, 1.25, 100.00, 125.40, 675.20, 903.34
24318038, 1.26, 100.00, 125.80, 675.64, 903.89
24334038, 1.25, 100.00, 125.40, 676.09, 904.45
24350038, 1.26, 100.10, 125.93, 676.53, 905.01
24366038, 1.25, 100.00, 125.40, 676.98, 905.57
24382038, 1.25, 100.00, 125.40, 677.42, 906.13
24398039, 1.25, 100.10, 125.53, 677.87, 906.69
24414038, 1.25, 100.10, 125.53, 678.31, 907.24
24430039, 1.26, 100.10, 125.93, 678.76, 907.80
24446038, 1.25, 100.00, 125.40, 679.20, 908.36
24462038, 1.25, 100.00, 125.40, 679.65, 908.92
24478038, 1.25, 100.00, 125.40, 680.09, 909.48
24494038, 1.26, 100.00, 125.80, 680.53, 910.03
24510038, 1.25, 100.00, 125.40, 680.98, 910.59
24526039, 1.25, 100.00, 125.40, 681.42, 911.15
24542039, 1.25, 100.00, 125.40, 681.87, 911.71
24558038, 1.25, 100.00, 125.40, 682.31, 912.26
24574038, 1.25, 100.00, 125.40, 682.76, 912.82
24590038, 1.25, 100.00, 125.40, 683.20, 913.38
24606038, 1.26, 100.00, 125.80, 683.65, 913.94
24622038, 1.25, 100.10, 125.53, 684.09, 914.49
24638038, 1.25, 100.10, 125.53, 684.54, 915.05
24654038, 1.25, 100.00, 125.40, 684.98, 915.61
24670038, 1.25, 100.00, 125.40, 685.43, 916.17
24686039, 1.25, 100.10, 125.53, 685.87, 916.72
24702038, 1.25, 100.00, 125.40, 686.32, 917.28
24718039, 1.25, 100.00, 125.40, 686.76, 917.84
24734038, 1.25, 100.00, 125.40, 687.21, 918.40
24750038, 1.25, 100.10, 125.53, 687.65, 918.95
24766039, 1.25, 100.00, 125.40, 688.09, 919.51
24782038, 1.25, 100.10, 125.53, 688.54, 920.07
24798038, 1.25, 99.90, 125.27, 688.98, 920.63
24814038, 1.25, 100.10, 125.53, 689.43, 921.18
24830039, 1.25, 100.00, 125.40, 689.87, 921.74
24846038, 1.25, 100.00, 125.40, 690.32, 922.30
24862039, 1.25, 100.00, 125.40, 690.76, 922.86
24878038, 1.25, 100.00, 125.40, 691.21, 923.41
24894038, 1.25, 100.00, 125.40, 691.65, 923.97
24910038, 1.25, 100.10, 125.53, 692.10, 924.53
24926038, 1.25, 100.10, 125.53, 692.54, 925.09
24942038, 1.25, 100.00, 125.40, 692.99, 925.64
24958038, 1.25, 100.00, 125.40, 693.43, 926.20
24974038, 1.25, 100.10, 125.53, 693.88, 926.76
24990038, 1.25, 100.10, 125.53, 694.32, 927.32
25006038, 1.25, 100.00, 125.40, 694.77, 927.87
25022038, 1.25, 100.00, 125.00, 695.21, 928.43
25038038, 1.25, 100.00, 125.40, 695.65, 928.99
25054038, 1.25, 100.00, 125.40, 696.10, 929.54
25070038, 1.25, 100.00, 125.00, 696.54, 930.10
25086038, 1.25, 100.10, 125.13, 696.99, 930.66
25102038, 1.25, 100.10, 125.53, 697.43, 931.22
25118038, 1.25, 100.10, 125.53, 697.88, 931.77
25134038, 1.25, 100.10, 125.53, 698.32, 932.33
25150038, 1.25, 99.90, 124.87, 698.77, 932.89
25166038, 1.25, 100.00, 125.40, 699.21, 933.44
25182038, 1.25, 100.00, 125.00, 699.66, 934.00
25198038, 1.25, 100.10, 125.13, 700.10, 934.56
25214038, 1.25, 100.00, 125.40, 700.55, 935.11
25230038, 1.25, 100.00, 125.40, 700.99, 935.67
25246038, 1.25, 100.00, 125.00, 701.44, 936.23
25262038, 1.25, 100.10, 125.12, 701.88, 936.78
25278039, 1.25, 100.00, 125.40, 702.33, 937.34
25294038, 1.25, 100.00, 125.00, 702.77, 937.90
25310038, 1.25, 100.00, 125.40, 703.22, 938.45
25326038, 1.25, 100.00, 125.40, 703.66, 939.01
25342038, 1.25, 100.10, 125.12, 704.10, 939.56
25358038, 1.25, 100.00, 125.00, 704.55, 940.12
25374039, 1.25, 100.00, 125.00, 704.99, 940.68
25390038, 1.25, 100.00, 125.00, 705.44, 941.23
25406038, 1.25, 100.10, 125.52, 705.88, 941.79
25422038, 1.25, 100.00, 125.00, 706.33, 942.35
25438038, 1.25, 100.00, 125.00, 706.77, 942.90
25454038, 1.25, 100.00, 125.00, 707.22, 943.46
25470038, 1.25, 100.10, 125.13, 707.66, 944.01
25486038, 1.25, 100.00, 125.00, 708.11, 944.57
25502038, 1.25, 100.10, 125.12, 708.55, 945.12
25518038, 1.25, 100.00, 125.00, 709.00, 945.68
25534039, 1.25, 100.10, 125.12, 709.44, 946.24
25550038, 1.25, 100.00, 125.40, 709.89, 946.79
25566038, 1.25, 100.00, 125.00, 710.33, 947.35
25582038, 1.25, 100.10, 125.12, 710.78, 947.90
25598039, 1.25, 100.10, 125.12, 711.22, 948.46
25614039, 1.25, 100.00, 125.00, 711.67, 949.01
25630038, 1.25, 100.00, 125.00, 712.11, 949.57
25646038, 1.25, 100.10, 125.13, 712.55, 950.13
25662038, 1.25, 100.00, 125.00, 713.00, 950.68
25678038, 1.25, 100.00, 125.00, 713.44, 951.24
25694039, 1.25, 100.00, 125.00, 713.89, 951.79
25710038, 1.25, 100.10, 125.53, 714.33, 952.35
25726038, 1.25, 100.00, 125.00, 714.78, 952.90
25742038, 1.25, 100.00, 125.00, 715.22, 953.46
25758039, 1.25, 100.10, 125.12, 715.67, 954.01
25774038, 1.25, 100.10, 125.12, 716.11, 954.57
25790038, 1.25, 100.10, 125.12, 716.56, 955.13
25806039, 1.25, 100.00, 125.00, 717.00, 955.68
25822038, 1.25, 100.00, 125.00, 717.45, 956.24
25838038, 1.25, 100.00, 125.00, 717.89, 956.79
25854038, 1.25, 100.10, 125.12, 718.34, 957.35
25870038, 1.25, 100.00, 125.00, 718.78, 957.90
25886038, 1.25, 100.10, 124.72, 719.23, 958.46
25902038, 1.25, 100.00, 125.00, 719.67, 959.01
25918038, 1.25, 100.10, 125.13, 720.11, 959.57
25934038, 1.25, 100.10, 125.13, 720.56, 960.13
25950038, 1.25, 100.10, 125.13, 721.00, 960.68
25966038, 1.25, 100.00, 125.00, 721.45, 961.24
25982038, 1.25, 100.00, 124.60, 721.89, 961.79
25998038, 1.25, 100.10, 125.13, 722.34, 962.35
26014038, 1.25, 100.10, 125.13, 722.78, 962.90
26030038, 1.25, 100.10, 125.13, 723.23, 963.46
26046039, 1.25, 100.00, 124.60, 723.67, 964.01
26062038, 1.25, 100.00, 124.60, 724.12, 964.57
26078038, 1.25, 100.00, 125.00, 724.56, 965.13
26094038, 1.25, 100.10, 125.12, 725.01, 965.68
26110038, 1.25, 100.10, 125.13, 725.45, 966.24
26126038, 1.25, 100.10, 125.12, 725.90, 966.79
26142038, 1.25, 100.10, 125.13, 726.34, 967.35
26158038, 1.25, 100.00, 124.60, 726.79, 967.90
26174039, 1.25, 100.00, 125.00, 727.23, 968.46
26190039, 1.25, 100.00, 124.60, 727.68, 969.01
26206038, 1.25, 99.90, 124.48, 728.12, 969.57
26222039, 1.25, 100.10, 124.73, 728.56, 970.12
26238038, 1.25, 99.90, 124.87, 729.01, 970.68
26254039, 1.25, 100.00, 124.60, 729.45, 971.23
26270039, 1.25, 100.10, 124.72, 729.90, 971.78
26286038, 1.25, 100.00, 124.60, 730.34, 972.34
26302038, 1.25, 100.10, 125.12, 730.79, 972.89
26318038, 1.25, 100.10, 124.72, 731.23, 973.45
26334039, 1.25, 100.10, 124.72, 731.68, 974.00
26350038, 1.25, 100.10, 124.72, 732.12, 974.56
26366038, 1.25, 100.10, 124.72, 732.57, 975.11
26382038, 1.25, 100.10, 124.72, 733.01, 975.67
26398038, 1.25, 100.00, 124.60, 733.46, 976.22
26414038, 1.25, 100.00, 124.60, 733.90, 976.78
26430039, 1.25, 100.10, 124.72, 734.34, 977.33
26446038, 1.25, 100.00, 124.60, 734.79, 977.88
26462038, 1.25, 100.00, 124.60, 735.23, 978.44
26478038, 1.25, 100.10, 125.12, 735.68, 978.99
26494038, 1.25, 100.00, 124.60, 736.12, 979.55
26510039, 1.25, 100.10, 124.72, 736.57, 980.10
26526038, 1.25, 100.00, 124.60, 737.01, 980.66
26542039, 1.25, 100.00, 124.60, 737.46, 981.21
26558039, 1.25, 100.00, 124.60, 737.90, 981.76
26574038, 1.25, 100.00, 124.60, 738.35, 982.32
26590038, 1.25, 100.10, 124.72, 738.79, 982.87
26606039, 1.25, 100.10, 124.73, 739.24, 983.43
26622038, 1.25, 100.00, 124.60, 739.68, 983.98
26638038, 1.25, 100.00, 124.60, 740.13, 984.54
26654039, 1.25, 100.10, 124.72, 740.57, 985.09
26670038, 1.25, 100.00, 124.60, 741.02, 985.64
26686038, 1.25, 100.10, 124.72, 741.46, 986.20
26702038, 1.25, 100.00, 124.60, 741.91, 986.75
26718038, 1.25, 100.00, 124.60, 742.35, 987.31
26734038, 1.25, 100.10, 124.73, 742.80, 987.86
26750038, 1.25, 100.00, 124.60, 743.24, 988.42
26766038, 1.25, 100.10, 124.72, 743.69, 988.97
26782039, 1.25, 100.10, 124.73, 744.13, 989.52
26798039, 1.25, 100.00, 124.60, 744.58, 990.08
26814038, 1.25, 100.10, 124.73, 745.02, 990.63
26830038, 1.25, 100.10, 124.73, 745.46, 991.19
26846039, 1.25, 100.00, 124.60, 745.91, 991.74
26862038, 1.24, 100.00, 124.20, 746.35, 992.29
26878038, 1.25, 100.10, 124.72, 746.80, 992.85
26894038, 1.25, 100.10, 124.73, 747.24, 993.40
26910038, 1.25, 100.10, 124.73, 747.69, 993.96
26926038, 1.25, 100.00, 124.60, 748.13, 994.51
26942038, 1.25, 100.10, 124.73, 748.58, 995.07
26958038, 1.25, 100.10, 124.73, 749.02, 995.62
26974038, 1.25, 100.00, 124.60, 749.47, 996.17
