millis,voltage,current,power,capacity,energy
37967721, 1.16, 100.10, 116.32, 1055.54, 1332.91
37983722, 1.16, 100.00, 116.20, 1055.98, 1333.42
37999721, 1.16, 100.10, 116.32, 1056.43, 1333.94
38015721, 1.16, 100.00, 115.80, 1056.87, 1334.45
38031722, 1.16, 100.10, 115.92, 1057.32, 1334.97
38047721, 1.16, 100.10, 116.32, 1057.76, 1335.49
38063721, 1.16, 100.10, 116.32, 1058.21, 1336.00
38079721, 1.16, 100.10, 115.92, 1058.65, 1336.52
38095721, 1.16, 100.00, 115.80, 1059.10, 1337.03
38111721, 1.16, 100.10, 115.92, 1059.54, 1337.55
38127721, 1.16, 100.10, 115.92, 1059.99, 1338.07
38143721, 1.16, 100.00, 115.80, 1060.43, 1338.58
38159721, 1.16, 100.10, 115.92, 1060.88, 1339.10
38175722, 1.16, 100.00, 115.80, 1061.32, 1339.61
38191721, 1.16, 100.10, 115.92, 1061.77, 1340.13
38207722, 1.16, 100.00, 115.80, 1062.21, 1340.64
38223721, 1.16, 100.00, 115.80, 1062.66, 1341.16
38239721, 1.16, 100.00, 115.80, 1063.10, 1341.68
38255721, 1.16, 100.10, 115.92, 1063.55, 1342.19
38271721, 1.16, 100.00, 115.80, 1063.99, 1342.71
38287721, 1.16, 100.10, 115.92, 1064.44, 1343.22
38303721, 1.16, 100.00, 115.80, 1064.88, 1343.74
38319721, 1.16, 100.10, 115.92, 1065.33, 1344.25
38335721, 1.16, 100.00, 115.80, 1065.77, 1344.77
38351722, 1.16, 100.10, 115.92, 1066.22, 1345.29
38367721, 1.16, 100.10, 115.92, 1066.66, 1345.80
38383721, 1.16, 100.10, 115.92, 1067.11, 1346.32
38399721, 1.16, 100.10, 115.92, 1067.55, 1346.83
38415721, 1.16, 100.10, 115.92, 1068.00, 1347.35
38431721, 1.16, 100.10, 115.92, 1068.44, 1347.86
38447721, 1.16, 100.00, 115.80, 1068.89, 1348.38
38463721, 1.16, 100.10, 115.92, 1069.33, 1348.89
38479721, 1.16, 100.10, 115.92, 1069.78, 1349.41
38495721, 1.16, 100.10, 115.92, 1070.22, 1349.92
38511721, 1.16, 100.20, 116.03, 1070.67, 1350.44
38527721, 1.16, 100.10, 115.92, 1071.11, 1350.96
38543722, 1.16, 100.10, 115.92, 1071.56, 1351.47
38559721, 1.16, 100.00, 115.80, 1072.00, 1351.99
38575721, 1.16, 100.10, 115.92, 1072.45, 1352.50
38591722, 1.16, 100.10, 115.92, 1072.89, 1353.02
38607721, 1.16, 100.10, 115.92, 1073.34, 1353.53
38623721, 1.16, 100.10, 115.92, 1073.78, 1354.05
38639721, 1.16, 100.10, 115.92, 1074.23, 1354.56
38655721, 1.16, 100.10, 115.92, 1074.67, 1355.08
38671721, 1.16, 100.00, 115.80, 1075.12, 1355.59
38687722, 1.16, 100.00, 115.80, 1075.56, 1356.11
38703721, 1.16, 100.10, 115.92, 1076.01, 1356.62
38719721, 1.16, 100.00, 115.80, 1076.45, 1357.14
38735721, 1.16, 100.00, 115.80, 1076.90, 1357.65
38751721, 1.16, 100.00, 115.80, 1077.34, 1358.17
38767721, 1.16, 100.10, 115.92, 1077.79, 1358.68
38783721, 1.16, 100.00, 115.80, 1078.23, 1359.20
38799721, 1.16, 100.10, 115.92, 1078.68, 1359.71
38815721, 1.16, 100.00, 115.80, 1079.12, 1360.23
38831721, 1.16, 100.10, 115.92, 1079.57, 1360.74
38847721, 1.16, 100.00, 115.80, 1080.01, 1361.26
38863721, 1.16, 100.10, 115.92, 1080.46, 1361.78
38879722, 1.16, 100.10, 115.92, 1080.90, 1362.29
38895722, 1.16, 100.10, 115.92, 1081.35, 1362.81
38911721, 1.16, 100.00, 115.80, 1081.79, 1363.32
38927721, 1.16, 100.10, 115.92, 1082.24, 1363.84
38943721, 1.15, 100.00, 115.40, 1082.68, 1364.35
38959721, 1.16, 100.00, 115.80, 1083.13, 1364.86
38975721, 1.16, 100.00, 115.80, 1083.57, 1365.38
38991721, 1.15, 100.00, 115.40, 1084.02, 1365.89
39007721, 1.15, 100.10, 115.52, 1084.46, 1366.41
39023721, 1.16, 100.10, 115.92, 1084.91, 1366.92
39039721, 1.16, 100.00, 115.80, 1085.35, 1367.44
39055722, 1.15, 100.00, 115.40, 1085.80, 1367.95
39071721, 1.15, 100.10, 115.52, 1086.24, 1368.47
39087721, 1.16, 100.00, 115.80, 1086.69, 1368.98
39103722, 1.15, 100.10, 115.52, 1087.13, 1369.50
39119722, 1.16, 100.10, 115.92, 1087.58, 1370.01
39135721, 1.15, 100.10, 115.52, 1088.02, 1370.52
39151721, 1.16, 100.10, 115.92, 1088.47, 1371.04
39167721, 1.15, 100.00, 115.40, 1088.91, 1371.55
39183721, 1.15, 100.10, 115.52, 1089.36, 1372.07
39199722, 1.16, 100.00, 115.80, 1089.80, 1372.58
39215722, 1.15, 100.10, 115.52, 1090.25, 1373.10
39231721, 1.15, 100.00, 115.40, 1090.69, 1373.61
39247721, 1.16, 100.00, 115.80, 1091.14, 1374.13
39263721, 1.15, 100.10, 115.52, 1091.58, 1374.64
39279721, 1.15, 100.10, 115.52, 1092.03, 1375.15
39295721, 1.15, 100.10, 115.52, 1092.47, 1375.67
39311721, 1.16, 100.10, 115.92, 1092.92, 1376.18
39327721, 1.16, 100.10, 115.92, 1093.36, 1376.70
39343721, 1.15, 100.00, 115.40, 1093.81, 1377.21
39359721, 1.16, 100.10, 115.92, 1094.25, 1377.72
39375721, 1.15, 100.10, 115.52, 1094.70, 1378.24
39391722, 1.15, 100.10, 115.52, 1095.14, 1378.75
39407721, 1.15, 100.10, 115.52, 1095.59, 1379.27
39423721, 1.15, 100.10, 115.52, 1096.03, 1379.78
39439721, 1.15, 100.10, 115.52, 1096.48, 1380.29
39455721, 1.15, 100.10, 115.52, 1096.92, 1380.81
39471722, 1.15, 100.10, 115.52, 1097.37, 1381.32
39487721, 1.15, 100.10, 115.52, 1097.81, 1381.83
39503721, 1.15, 100.00, 115.40, 1098.26, 1382.35
39519721, 1.15, 100.10, 115.52, 1098.70, 1382.86
39535721, 1.16, 100.10, 115.92, 1099.15, 1383.37
39551722, 1.15, 100.10, 115.52, 1099.59, 1383.89
39567722, 1.15, 100.10, 115.52, 1100.04, 1384.40
39583721, 1.15, 100.10, 115.52, 1100.48, 1384.92
39599721, 1.15, 100.10, 115.52, 1100.93, 1385.43
39615721, 1.15, 100.00, 115.40, 1101.37, 1385.94
39631721, 1.15, 100.10, 115.52, 1101.82, 1386.46
39647722, 1.15, 100.10, 115.52, 1102.26, 1386.97
39663722, 1.15, 100.10, 115.52, 1102.71, 1387.48
39679721, 1.15, 100.10, 115.52, 1103.15, 1388.00
39695722, 1.15, 100.10, 115.52, 1103.60, 1388.51
39711721, 1.15, 100.00, 115.40, 1104.04, 1389.02
39727721, 1.15, 100.10, 115.52, 1104.49, 1389.54
39743721, 1.15, 100.10, 115.52, 1104.93, 1390.05
39759722, 1.15, 100.10, 115.52, 1105.38, 1390.56
39775721, 1.15, 100.10, 115.52, 1105.83, 1391.08
39791722, 1.15, 100.10, 115.52, 1106.27, 1391.59
39807722, 1.15, 100.10, 115.52, 1106.72, 1392.10
39823722, 1.15, 100.00, 115.40, 1107.16, 1392.62
39839721, 1.15, 100.10, 115.52, 1107.60, 1393.13
39855721, 1.15, 100.10, 115.52, 1108.05, 1393.64
39871721, 1.15, 100.10, 115.52, 1108.50, 1394.16
39887721, 1.15, 100.00, 115.40, 1108.94, 1394.67
39903721, 1.15, 100.10, 115.52, 1109.39, 1395.18
39919722, 1.15, 100.10, 115.52, 1109.83, 1395.70
39935721, 1.15, 100.10, 115.52, 1110.28, 1396.21
39951721, 1.15, 100.10, 115.52, 1110.72, 1396.72
39967721, 1.15, 100.10, 115.52, 1111.17, 1397.24
39983721, 1.15, 100.00, 115.40, 1111.61, 1397.75
39999722, 1.15, 100.10, 115.52, 1112.06, 1398.26
40015721, 1.15, 100.10, 115.52, 1112.50, 1398.78
40031721, 1.15, 100.10, 115.52, 1112.95, 1399.29
40047721, 1.15, 100.00, 115.40, 1113.39, 1399.80
40063721, 1.15, 100.10, 115.52, 1113.84, 1400.32
40079721, 1.15, 100.10, 115.52, 1114.28, 1400.83
40095721, 1.15, 100.10, 115.52, 1114.73, 1401.34
40111721, 1.15, 100.10, 115.52, 1115.17, 1401.86
40127721, 1.15, 100.10, 115.52, 1115.62, 1402.37
40143721, 1.15, 100.00, 115.00, 1116.06, 1402.88
40159721, 1.15, 100.10, 115.52, 1116.51, 1403.40
40175722, 1.15, 100.10, 115.52, 1116.95, 1403.91
40191721, 1.15, 100.10, 115.12, 1117.40, 1404.42
40207722, 1.15, 100.10, 115.52, 1117.84, 1404.94
40223721, 1.15, 100.00, 115.40, 1118.29, 1405.45
40239721, 1.15, 100.10, 115.52, 1118.73, 1405.96
40255721, 1.15, 100.10, 115.52, 1119.18, 1406.47
40271721, 1.15, 100.10, 115.52, 1119.62, 1406.99
40287721, 1.15, 100.10, 115.51, 1120.07, 1407.50
40303721, 1.15, 100.10, 115.52, 1120.51, 1408.01
40319721, 1.15, 100.10, 115.52, 1120.96, 1408.53
40335721, 1.15, 100.00, 115.00, 1121.40, 1409.04
40351721, 1.15, 100.10, 115.12, 1121.85, 1409.55
40367721, 1.15, 100.10, 115.52, 1122.29, 1410.06
40383722, 1.15, 100.10, 115.12, 1122.74, 1410.57
40399721, 1.15, 100.10, 115.12, 1123.18, 1411.09
40415722, 1.15, 100.10, 115.12, 1123.63, 1411.60
40431722, 1.15, 100.10, 115.12, 1124.07, 1412.11
40447721, 1.15, 100.10, 115.12, 1124.52, 1412.62
40463721, 1.15, 100.10, 115.12, 1124.96, 1413.13
40479722, 1.15, 100.00, 115.00, 1125.41, 1413.65
40495721, 1.15, 100.10, 115.12, 1125.85, 1414.16
40511722, 1.15, 100.10, 115.12, 1126.30, 1414.67
40527721, 1.15, 100.10, 115.12, 1126.74, 1415.18
40543721, 1.15, 100.00, 115.00, 1127.19, 1415.69
40559721, 1.15, 100.10, 115.11, 1127.63, 1416.20
40575721, 1.15, 100.10, 115.52, 1128.08, 1416.72
40591721, 1.15, 100.10, 115.52, 1128.52, 1417.23
40607721, 1.15, 100.00, 115.40, 1128.97, 1417.74
40623721, 1.15, 100.00, 115.00, 1129.41, 1418.25
40639721, 1.15, 100.00, 115.00, 1129.86, 1418.76
40655721, 1.15, 100.00, 115.00, 1130.30, 1419.27
40671721, 1.15, 100.10, 115.12, 1130.75, 1419.78
40687722, 1.15, 100.10, 115.12, 1131.19, 1420.30
40703721, 1.15, 100.00, 115.00, 1131.64, 1420.81
40719721, 1.15, 100.10, 115.12, 1132.08, 1421.32
40735721, 1.15, 100.10, 115.12, 1132.53, 1421.83
40751721, 1.15, 100.10, 115.12, 1132.97, 1422.34
40767721, 1.15, 100.10, 115.12, 1133.42, 1422.85
40783721, 1.15, 100.00, 115.00, 1133.86, 1423.36
40799721, 1.15, 100.00, 115.00, 1134.31, 1423.88
40815722, 1.15, 100.10, 115.12, 1134.75, 1424.39
40831721, 1.15, 100.10, 115.12, 1135.20, 1424.90
40847721, 1.15, 100.00, 115.00, 1135.64, 1425.41
40863721, 1.15, 100.00, 115.00, 1136.09, 1425.92
40879721, 1.15, 100.00, 115.00, 1136.53, 1426.43
40895722, 1.15, 100.00, 115.00, 1136.98, 1426.94
40911721, 1.15, 100.10, 115.12, 1137.42, 1427.46
40927721, 1.15, 100.20, 115.23, 1137.87, 1427.97
40943721, 1.15, 100.10, 115.12, 1138.31, 1428.48
40959721, 1.15, 100.10, 115.12, 1138.76, 1428.99
40975721, 1.15, 100.10, 115.12, 1139.20, 1429.50
40991721, 1.15, 100.00, 115.00, 1139.65, 1430.01
41007721, 1.15, 100.10, 115.12, 1140.09, 1430.52
41023722, 1.15, 100.00, 115.00, 1140.54, 1431.04
41039721, 1.15, 100.10, 115.12, 1140.98, 1431.55
41055721, 1.15, 100.10, 115.12, 1141.43, 1432.06
41071722, 1.15, 100.00, 115.00, 1141.87, 1432.57
41087722, 1.15, 100.00, 115.00, 1142.32, 1433.08
41103721, 1.15, 100.10, 115.12, 1142.76, 1433.59
41119721, 1.15, 100.10, 115.12, 1143.21, 1434.10
41135722, 1.15, 100.10, 115.12, 1143.65, 1434.61
41151721, 1.15, 99.90, 114.49, 1144.10, 1435.13
41167721, 1.15, 100.10, 115.12, 1144.54, 1435.64
41183722, 1.15, 100.10, 115.12, 1144.99, 1436.15
41199721, 1.15, 100.00, 115.00, 1145.43, 1436.66
41215721, 1.15, 100.10, 115.12, 1145.88, 1437.17
41231721, 1.15, 100.00, 115.00, 1146.32, 1437.68
41247721, 1.15, 100.10, 115.12, 1146.77, 1438.19
41263721, 1.15, 100.00, 115.00, 1147.21, 1438.70
41279721, 1.15, 100.00, 115.00, 1147.66, 1439.21
41295722, 1.15, 100.10, 115.12, 1148.10, 1439.72
41311721, 1.15, 100.00, 115.00, 1148.55, 1440.23
41327721, 1.15, 100.10, 115.12, 1148.99, 1440.75
41343721, 1.15, 100.10, 115.12, 1149.44, 1441.26
41359721, 1.15, 100.00, 114.60, 1149.88, 1441.77
41375721, 1.15, 100.10, 115.12, 1150.33, 1442.28
41391722, 1.15, 100.10, 115.12, 1150.77, 1442.79
41407721, 1.15, 100.10, 114.72, 1151.22, 1443.30
41423721, 1.15, 100.10, 114.72, 1151.66, 1443.81
41439722, 1.15, 100.10, 115.12, 1152.11, 1444.32
41455721, 1.15, 100.10, 115.12, 1152.55, 1444.83
41471721, 1.15, 100.10, 114.71, 1153.00, 1445.34
41487721, 1.15, 100.10, 114.71, 1153.44, 1445.86
41503721, 1.15, 100.10, 115.12, 1153.89, 1446.37
41519722, 1.15, 100.10, 115.12, 1154.33, 1446.88
41535721, 1.15, 100.10, 115.12, 1154.78, 1447.39
41551721, 1.15, 100.10, 115.12, 1155.22, 1447.90
41567722, 1.15, 100.10, 114.72, 1155.67, 1448.41
41583722, 1.15, 100.10, 114.72, 1156.11, 1448.92
41599721, 1.15, 100.00, 114.60, 1156.56, 1449.43
41615721, 1.15, 100.10, 114.71, 1157.00, 1449.94
41631722, 1.15, 100.10, 114.72, 1157.45, 1450.45
41647721, 1.15, 100.00, 114.60, 1157.89, 1450.96
41663721, 1.15, 100.00, 114.60, 1158.34, 1451.47
41679721, 1.15, 100.10, 114.71, 1158.78, 1451.98
41695721, 1.15, 100.10, 114.72, 1159.23, 1452.49
41711721, 1.15, 100.10, 114.72, 1159.67, 1453.00
41727721, 1.15, 100.10, 114.72, 1160.12, 1453.51
41743721, 1.15, 100.10, 114.72, 1160.56, 1454.02
41759722, 1.15, 100.10, 114.72, 1161.01, 1454.53
41775721, 1.15, 100.00, 114.60, 1161.45, 1455.04
41791721, 1.15, 100.10, 114.72, 1161.90, 1455.55
41807721, 1.15, 100.10, 114.71, 1162.34, 1456.06
41823722, 1.15, 100.10, 114.71, 1162.79, 1456.57
41839721, 1.15, 100.10, 114.72, 1163.23, 1457.08
41855721, 1.15, 100.10, 114.72, 1163.68, 1457.59
41871721, 1.15, 100.10, 114.72, 1164.12, 1458.10
41887722, 1.15, 100.10, 114.72, 1164.57, 1458.61
41903721, 1.15, 100.10, 114.71, 1165.01, 1459.12
41919722, 1.15, 100.10, 114.71, 1165.46, 1459.63
41935721, 1.15, 100.00, 114.60, 1165.90, 1460.14
41951721, 1.15, 100.00, 114.60, 1166.35, 1460.65
41967721, 1.15, 100.00, 114.60, 1166.79, 1461.16
41983721, 1.15, 100.10, 114.72, 1167.24, 1461.67
41999722, 1.15, 100.00, 114.60, 1167.68, 1462.18
42015721, 1.15, 100.00, 114.60, 1168.13, 1462.69
42031721, 1.15, 100.00, 114.60, 1168.57, 1463.20
42047721, 1.15, 100.10, 114.71, 1169.02, 1463.71
42063721, 1.15, 100.00, 114.60, 1169.46, 1464.22
42079722, 1.15, 100.10, 114.71, 1169.91, 1464.73
42095721, 1.15, 100.10, 114.71, 1170.35, 1465.24
42111722, 1.15, 100.10, 114.71, 1170.80, 1465.75
42127721, 1.15, 100.00, 114.60, 1171.24, 1466.26
42143721, 1.15, 100.00, 114.60, 1171.69, 1466.77
42159721, 1.15, 100.00, 114.60, 1172.13, 1467.28
42175721, 1.15, 100.10, 114.72, 1172.58, 1467.79
42191721, 1.15, 100.10, 114.71, 1173.02, 1468.30
42207721, 1.15, 100.10, 114.71, 1173.47, 1468.81
42223722, 1.15, 100.10, 114.72, 1173.91, 1469.32
42239721, 1.15, 100.10, 114.72, 1174.36, 1469.83
42255721, 1.15, 100.10, 114.71, 1174.80, 1470.34
42271721, 1.15, 100.00, 114.60, 1175.25, 1470.84
42287722, 1.15, 100.10, 114.71, 1175.69, 1471.35
42303721, 1.15, 100.10, 114.71, 1176.14, 1471.86
42319722, 1.15, 100.00, 114.60, 1176.58, 1472.37
42335722, 1.15, 100.00, 114.60, 1177.03, 1472.88
42351721, 1.15, 100.00, 114.60, 1177.47, 1473.39
42367721, 1.15, 100.00, 114.60, 1177.92, 1473.90
42383721, 1.14, 100.00, 114.20, 1178.36, 1474.41
42399722, 1.15, 100.10, 114.72, 1178.81, 1474.92
42415721, 1.15, 100.00, 114.60, 1179.25, 1475.43
42431721, 1.15, 100.00, 114.60, 1179.70, 1475.94
42447721, 1.15, 100.10, 114.71, 1180.14, 1476.45
42463721, 1.15, 100.00, 114.60, 1180.59, 1476.96
42479721, 1.14, 100.10, 114.32, 1181.03, 1477.47
42495721, 1.15, 100.10, 114.72, 1181.48, 1477.98
42511721, 1.15, 100.20, 114.83, 1181.92, 1478.49
42527721, 1.15, 100.00, 114.60, 1182.37, 1479.00
42543722, 1.15, 100.00, 114.60, 1182.81, 1479.51
42559722, 1.15, 100.10, 114.71, 1183.26, 1480.02
42575721, 1.14, 100.10, 114.32, 1183.70, 1480.52
42591722, 1.14, 100.10, 114.31, 1184.15, 1481.03
42607722, 1.15, 100.00, 114.60, 1184.59, 1481.54
42623722, 1.15, 100.00, 114.60, 1185.04, 1482.05
42639721, 1.15, 100.10, 114.72, 1185.48, 1482.56
42655721, 1.14, 100.10, 114.32, 1185.93, 1483.07
42671722, 1.15, 100.00, 114.60, 1186.37, 1483.58
42687722, 1.15, 100.10, 114.72, 1186.82, 1484.09
42703721, 1.14, 100.10, 114.31, 1187.26, 1484.60
42719721, 1.14, 100.10, 114.31, 1187.71, 1485.10
42735721, 1.15, 100.10, 114.72, 1188.15, 1485.61
42751721, 1.14, 100.10, 114.31, 1188.60, 1486.12
42767721, 1.14, 100.00, 114.20, 1189.04, 1486.63
42783722, 1.14, 100.10, 114.32, 1189.49, 1487.14
42799722, 1.14, 100.10, 114.32, 1189.93, 1487.65
42815722, 1.15, 100.10, 114.72, 1190.38, 1488.15
42831722, 1.14, 100.10, 114.31, 1190.82, 1488.66
42847722, 1.15, 100.10, 114.71, 1191.27, 1489.17
42863721, 1.14, 100.10, 114.32, 1191.71, 1489.68
42879722, 1.14, 100.10, 114.31, 1192.16, 1490.19
42895721, 1.14, 100.10, 114.32, 1192.61, 1490.70
42911721, 1.14, 100.10, 114.32, 1193.05, 1491.20
42927722, 1.14, 100.00, 114.20, 1193.50, 1491.71
42943721, 1.14, 100.00, 114.20, 1193.94, 1492.22
42959721, 1.14, 100.00, 114.20, 1194.39, 1492.73
42975722, 1.14, 100.00, 114.20, 1194.83, 1493.24
42991721, 1.14, 100.00, 114.20, 1195.28, 1493.75
43007721, 1.14, 100.00, 114.20, 1195.72, 1494.25
43023722, 1.14, 100.10, 114.31, 1196.17, 1494.76
43039721, 1.14, 100.10, 114.31, 1196.61, 1495.27
43055721, 1.14, 100.00, 114.20, 1197.06, 1495.78
43071722, 1.14, 100.00, 114.20, 1197.50, 1496.28
43087721, 1.14, 100.10, 114.32, 1197.95, 1496.79
43103721, 1.14, 100.10, 114.32, 1198.39, 1497.30
43119722, 1.14, 100.00, 114.20, 1198.84, 1497.81
43135721, 1.14, 100.10, 114.32, 1199.28, 1498.32
43151721, 1.14, 100.10, 114.32, 1199.73, 1498.82
43167721, 1.14, 100.00, 114.20, 1200.17, 1499.33
43183722, 1.14, 100.10, 113.91, 1200.62, 1499.84
43199721, 1.14, 100.10, 114.32, 1201.06, 1500.35
43215722, 1.14, 100.20, 114.43, 1201.51, 1500.86
43231721, 1.14, 100.10, 114.32, 1201.95, 1501.36
43247722, 1.14, 100.10, 114.32, 1202.40, 1501.87
43263721, 1.14, 100.00, 114.20, 1202.84, 1502.38
43279721, 1.14, 100.10, 114.31, 1203.29, 1502.89
43295721, 1.14, 100.10, 114.31, 1203.73, 1503.40
43311722, 1.14, 100.00, 114.20, 1204.18, 1503.90
43327721, 1.14, 100.10, 114.32, 1204.62, 1504.41
43343721, 1.14, 100.10, 114.31, 1205.07, 1504.92
43359721, 1.14, 100.10, 114.31, 1205.51, 1505.43
43375721, 1.14, 100.10, 114.31, 1205.96, 1505.93
43391721, 1.14, 100.00, 114.20, 1206.40, 1506.44
43407721, 1.14, 100.00, 114.20, 1206.85, 1506.95
43423722, 1.14, 100.10, 114.31, 1207.29, 1507.46
43439721, 1.14, 100.00, 114.20, 1207.74, 1507.97
43455721, 1.14, 100.00, 114.20, 1208.18, 1508.47
43471721, 1.14, 100.10, 114.31, 1208.63, 1508.98
43487721, 1.14, 100.00, 114.20, 1209.07, 1509.49
43503721, 1.14, 100.00, 113.80, 1209.52, 1510.00
43519721, 1.14, 100.10, 114.32, 1209.96, 1510.50
43535721, 1.14, 100.20, 114.43, 1210.41, 1511.01
43551721, 1.14, 100.10, 114.31, 1210.85, 1511.52
43567721, 1.14, 100.10, 114.31, 1211.30, 1512.03
43583721, 1.14, 100.00, 114.20, 1211.74, 1512.53
43599721, 1.14, 100.10, 114.32, 1212.19, 1513.04
43615721, 1.14, 100.00, 113.80, 1212.63, 1513.55
43631721, 1.14, 100.00, 114.20, 1213.08, 1514.06
43647721, 1.14, 100.10, 114.31, 1213.52, 1514.56
43663721, 1.14, 100.10, 114.32, 1213.97, 1515.07
43679721, 1.14, 100.10, 113.91, 1214.41, 1515.58
43695721, 1.14, 100.00, 114.20, 1214.86, 1516.09
43711721, 1.14, 100.10, 114.32, 1215.30, 1516.59
43727721, 1.14, 100.00, 114.20, 1215.75, 1517.10
43743721, 1.14, 100.10, 113.91, 1216.19, 1517.61
43759721, 1.14, 100.10, 114.32, 1216.64, 1518.11
43775721, 1.14, 100.10, 113.91, 1217.08, 1518.62
43791721, 1.14, 100.10, 114.32, 1217.53, 1519.13
43807722, 1.14, 100.00, 113.80, 1217.97, 1519.63
43823721, 1.14, 100.00, 113.80, 1218.42, 1520.14
43839722, 1.14, 100.10, 114.32, 1218.86, 1520.65
43855721, 1.14, 100.10, 114.32, 1219.31, 1521.15
43871721, 1.14, 100.00, 113.80, 1219.75, 1521.66
43887721, 1.14, 100.10, 114.32, 1220.20, 1522.17
43903721, 1.14, 100.00, 113.80, 1220.64, 1522.67
43919721, 1.14, 100.10, 114.31, 1221.09, 1523.18
43935722, 1.14, 100.10, 113.91, 1221.53, 1523.69
43951721, 1.14, 100.10, 113.91, 1221.98, 1524.19
43967721, 1.14, 100.00, 113.80, 1222.42, 1524.70
43983722, 1.14, 100.10, 113.91, 1222.87, 1525.20
43999721, 1.14, 100.00, 113.80, 1223.31, 1525.71
44015721, 1.14, 100.10, 114.31, 1223.76, 1526.22
44031722, 1.14, 100.10, 113.91, 1224.20, 1526.72
44047722, 1.14, 100.10, 113.91, 1224.65, 1527.23
44063721, 1.14, 100.10, 113.91, 1225.09, 1527.74
44079721, 1.14, 100.10, 113.91, 1225.54, 1528.24
44095721, 1.14, 100.10, 113.91, 1225.98, 1528.75
44111721, 1.14, 100.10, 113.91, 1226.43, 1529.25
44127721, 1.14, 100.10, 114.32, 1226.87, 1529.76
44143721, 1.14, 100.10, 113.91, 1227.32, 1530.27
44159721, 1.14, 100.10, 113.91, 1227.76, 1530.77
44175722, 1.14, 100.00, 113.80, 1228.21, 1531.28
44191722, 1.14, 99.90, 113.69, 1228.65, 1531.78
44207722, 1.14, 100.10, 113.91, 1229.10, 1532.29
44223721, 1.14, 100.00, 113.80, 1229.54, 1532.80
44239721, 1.14, 100.10, 113.91, 1229.99, 1533.30
44255722, 1.14, 100.10, 113.91, 1230.43, 1533.81
44271721, 1.14, 100.00, 113.80, 1230.88, 1534.31
44287721, 1.14, 100.10, 113.91, 1231.32, 1534.82
44303721, 1.14, 100.10, 113.91, 1231.77, 1535.32
44319721, 1.14, 100.10, 113.91, 1232.21, 1535.83
44335721, 1.14, 100.10, 113.91, 1232.66, 1536.34
44351721, 1.14, 100.00, 113.80, 1233.10, 1536.84
44367721, 1.14, 100.00, 113.80, 1233.55, 1537.35
44383721, 1.14, 100.00, 113.80, 1233.99, 1537.85
44399721, 1.14, 100.00, 113.80, 1234.44, 1538.36
44415721, 1.13, 100.00, 113.40, 1234.88, 1538.87
44431721, 1.14, 100.10, 113.91, 1235.33, 1539.37
44447721, 1.14, 100.10, 113.92, 1235.77, 1539.88
44463721, 1.14, 100.00, 113.80, 1236.22, 1540.38
44479721, 1.14, 100.00, 113.80, 1236.66, 1540.89
44495721, 1.14, 100.00, 113.80, 1237.11, 1541.40
44511722, 1.14, 100.00, 113.80, 1237.55, 1541.90
44527722, 1.14, 100.00, 113.80, 1238.00, 1542.41
44543722, 1.14, 100.10, 113.91, 1238.44, 1542.91
44559721, 1.14, 100.00, 113.80, 1238.89, 1543.42
44575721, 1.13, 100.00, 113.40, 1239.33, 1543.92
44591721, 1.14, 100.00, 113.80, 1239.78, 1544.43
44607721, 1.14, 100.10, 113.91, 1240.22, 1544.94
44623722, 1.14, 100.10, 113.91, 1240.67, 1545.44
44639722, 1.14, 100.10, 113.91, 1241.11, 1545.95
44655721, 1.14, 100.10, 113.91, 1241.56, 1546.45
44671721, 1.14, 100.00, 113.80, 1242.00, 1546.96
44687721, 1.14, 100.10, 113.91, 1242.45, 1547.46
44703722, 1.14, 100.00, 113.80, 1242.89, 1547.97
44719721, 1.14, 100.00, 113.80, 1243.34, 1548.48
44735721, 1.14, 100.10, 113.91, 1243.78, 1548.98
44751721, 1.14, 100.00, 113.80, 1244.23, 1549.49
44767721, 1.14, 100.10, 113.91, 1244.67, 1549.99
44783721, 1.14, 100.10, 113.91, 1245.12, 1550.50
44799721, 1.14, 100.10, 113.91, 1245.56, 1551.00
44815722, 1.13, 100.10, 113.51, 1246.01, 1551.51
44831721, 1.14, 100.10, 113.91, 1246.45, 1552.01
44847721, 1.14, 100.10, 113.91, 1246.90, 1552.52
44863721, 1.14, 100.10, 113.91, 1247.34, 1553.02
44879721, 1.14, 100.10, 113.91, 1247.79, 1553.53
44895721, 1.13, 100.10, 113.51, 1248.23, 1554.04
44911721, 1.14, 100.10, 113.91, 1248.68, 1554.54
44927721, 1.13, 100.10, 113.51, 1249.12, 1555.05
44943721, 1.14, 100.10, 113.91, 1249.57, 1555.55
44959722, 1.14, 100.10, 113.91, 1250.01, 1556.06
44975721, 1.13, 100.10, 113.51, 1250.46, 1556.56
44991721, 1.13, 100.10, 113.51, 1250.90, 1557.07
45007721, 1.13, 100.10, 113.51, 1251.35, 1557.57
45023721, 1.13, 100.00, 113.40, 1251.79, 1558.08
45039722, 1.13, 100.10, 113.51, 1252.24, 1558.58
45055721, 1.13, 100.00, 113.40, 1252.68, 1559.09
45071722, 1.13, 100.10, 113.51, 1253.13, 1559.59
45087721, 1.13, 100.00, 113.40, 1253.57, 1560.10
45103721, 1.13, 100.10, 113.51, 1254.02, 1560.60
45119721, 1.14, 100.10, 113.91, 1254.46, 1561.11
45135722, 1.13, 100.10, 113.51, 1254.91, 1561.61
45151722, 1.13, 100.10, 113.51, 1255.35, 1562.12
45167721, 1.13, 100.10, 113.51, 1255.80, 1562.62
